App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-stream-triad,177.9657489338338,86.08651487352087,0.2019588048474617,0.9379217483482029,0.8683947839526764,95.0,0.8880255535418669,186.7816719584671,95.35321086485968,0.1961334871459829,0.9375468174814624,0.874231466335033
ones-stream-triad,188.35834743046365,99.34585570112642,0.1961334871459829,0.9375468174814624,0.874231466335033,95.0,0.8880255535418669,182.29233124287384,91.38140231174333,0.1961334871459829,0.9375468174814624,0.874231466335033
ones-stream-triad,184.52595482820237,97.03764916312122,0.1851430014842648,0.938494890380549,0.8698127722826042,83.0,0.6191746048015221,179.3326344164525,88.16530187519234,0.2064391361681291,0.938042643174931,0.8629871417678961
ones-stream-triad,180.90930988844906,92.15794671145909,0.2064391361681291,0.938042643174931,0.8629871417678961,95.0,0.8662065424980632,182.3908883645425,93.99232686433865,0.1964714726315709,0.9366308282009806,0.8593954028039772
ones-stream-triad,181.99671949654334,92.99416565527196,0.1964714726315709,0.9366308282009806,0.8593954028039772,107.0,0.9871681417828664,191.0174546007754,106.5302411222853,0.1857507070354394,0.9377241335502182,0.8736900744528455
ones-stream-triad,191.0174546007754,106.5302411222853,0.1857507070354394,0.9377241335502182,0.8736900744528455,107.0,1.0,188.37834992823713,103.39970079108257,0.1854398970741829,0.9373517327064154,0.8749924793915556
ones-stream-triad,189.28558590268926,103.74910638081309,0.1854398970741829,0.9373517327064154,0.8749924793915556,89.0,0.7513741622832122,184.68498617505895,97.35297680318718,0.1995962033011132,0.9377998475418166,0.8686028327630521
ones-stream-triad,180.5050008933434,90.64505030800142,0.1995962033011132,0.9377998475418166,0.8686028327630521,95.0,0.7513741622832122,177.77718011343887,85.29229996416194,0.1995962033011132,0.9377998475418166,0.8686028327630521
ones-npb-cg,6.725777056873185,111.00828950842674,1.0479510708668172,0.5286423225551324,0.4915421035338111,141.0,-0.981615224407482,6.707417387163403,141.7398206990528,0.184969629067293,0.3192830290012816,0.7057618410039259
ones-npb-cg,6.71834504209212,133.54405101283487,0.184969629067293,0.3192830290012816,0.7057618410039259,147.0,-0.9794899053078202,6.711329841013562,143.25337586565166,0.1837314446465129,0.3194659625305637,0.704648894279974
ones-npb-cg,6.710710379653651,146.08278865258865,0.1837314446465129,0.3194659625305637,0.704648894279974,159.0,-0.9852470427185523,6.707936292201625,144.03880052705662,0.1821451752542977,0.3195271825712181,0.697040804395382
ones-npb-cg,6.707936292201625,144.03880052705662,0.1821451752542977,0.3195271825712181,0.697040804395382,165.0,-0.989849379993136,6.6934448399558635,143.83880255225213,0.1817800441868069,0.3193248630782506,0.6915731705713701
ones-npb-cg,6.6934448399558635,143.83880255225213,0.1817800441868069,0.3193248630782506,0.6915731705713701,159.0,-0.9924776451342766,6.6754309134187855,143.72420232325968,0.1817768878996359,0.3194662171502609,0.6949517442599984
ones-npb-cg,6.6754309134187855,143.72420232325968,0.1817768878996359,0.3194662171502609,0.6949517442599984,159.0,-1.0,6.668188576141903,142.43723733455224,0.1810148323796913,0.3193317805352373,0.6957559885841912
ones-npb-cg,6.668188576141903,142.43723733455224,0.1810148323796913,0.3193317805352373,0.6957559885841912,141.0,-0.9874750938804648,6.67913607727392,142.1481285563608,0.1843708454949952,0.3194680426501134,0.704851153070972
ones-npb-cg,6.67913607727392,142.1481285563608,0.1843708454949952,0.3194680426501134,0.704851153070972,165.0,-0.9843803001872397,6.7067937314869415,142.47046722544192,0.182277184975015,0.3193067512202734,0.692701733619991
ones-npb-cg,6.7067937314869415,142.47046722544192,0.182277184975015,0.3193067512202734,0.692701733619991,147.0,-0.9788469494101208,6.711987795319417,143.27903273564937,0.1834777324138934,0.319365383993604,0.7037827480808305
ones-npb-cg,6.711987795319417,143.27903273564937,0.1834777324138934,0.319365383993604,0.7037827480808305,159.0,-0.9860798427003586,6.7025650016137615,142.85069554734514,0.1817240278036573,0.3195110760546755,0.6914750169367483
ones-npb-cg,6.7025650016137615,142.85069554734514,0.1817240278036573,0.3195110760546755,0.6914750169367483,159.0,-0.9873408705641091,6.693893655076812,143.29890073373474,0.1817732448233662,0.319545303972424,0.6953028155362639
ones-npb-cg,6.693893655076812,143.29890073373474,0.1817732448233662,0.319545303972424,0.6953028155362639,159.0,-0.9855440019867561,6.072724959292641,136.9042246336782,0.1818356956318978,0.3193468715123836,0.6957632547801349
ones-npb-cg,6.072724959292641,136.9042246336782,0.1818356956318978,0.3193468715123836,0.6957632547801349,130.0,-0.9752175751522112,8.507319857218278,140.60568375017004,0.1889990040725911,0.3195893782837247,0.7095023677578958
ones-npb-cg,8.507319857218278,140.60568375017004,0.1889990040725911,0.3195893782837247,0.7095023677578958,159.0,1.0,11.982736746305541,150.7771139217246,0.3111942161303843,0.3218361751203371,0.774606081340045
ones-npb-cg,12.593803133938525,154.23913332217535,0.3111942161303843,0.3218361751203371,0.774606081340045,159.0,1.0,15.065470584962135,163.34024021293192,0.3311979538947925,0.3215109878580288,0.8073086554594198
ones-npb-cg,12.621205034430194,149.4921626111291,0.3311979538947925,0.3215109878580288,0.8073086554594198,165.0,1.0,11.586505228812022,156.12530279053135,0.3311979538947925,0.3215109878580288,0.8073086554594198
ones-npb-cg,8.123795698891774,136.50719285464402,1.045889042239123,0.5238356502850858,0.4873340737566858,153.0,-0.9759598450561396,9.840398461930867,145.4820060392663,0.1827063531711632,0.3126635018648145,0.7028906820195868
ones-npb-cg,7.396132911398927,131.63392843746348,0.1827063531711632,0.3126635018648145,0.7028906820195868,141.0,0.8008432188574788,10.005041597792632,144.12630298100308,0.2816648819186138,0.3128977700855609,0.7125292611085685
ones-npb-cg,10.616107985425618,147.5883223814538,0.2816648819186138,0.3128977700855609,0.7125292611085685,159.0,0.9333083451231203,12.569237419338261,155.2120263844639,0.3045808550546394,0.3124833369874609,0.725005327748881
ones-npb-cg,12.569237419338261,155.2120263844639,0.3045808550546394,0.3124833369874609,0.725005327748881,165.0,0.9506302730733476,12.33272308107531,165.04538746942114,0.3000319601032321,0.3123791837299914,0.726340788822117
ones-npb-cg,12.33272308107531,165.04538746942114,0.3000319601032321,0.3123791837299914,0.726340788822117,165.0,0.9531321329945759,12.163820217539268,161.78955677533867,0.299553669054436,0.3124098434047618,0.7251632739685362
ones-npb-cg,12.163820217539268,161.78955677533867,0.299553669054436,0.3124098434047618,0.7251632739685362,153.0,0.7790781157296356,11.866710908856446,156.5262203857681,0.300915490764207,0.3162210169869195,0.7005492682054903
ones-npb-cg,11.866710908856446,156.5262203857681,0.300915490764207,0.3162210169869195,0.7005492682054903,153.0,0.7162603593305248,11.543561415918944,149.81593296647995,0.2965113293127277,0.313984752410295,0.7123404204436885
ones-npb-cg,11.543561415918944,149.81593296647995,0.2965113293127277,0.313984752410295,0.7123404204436885,147.0,0.673040414351584,11.576323723791266,151.32523674970582,0.2984308176808664,0.3142144253595824,0.7096845318186964
ones-npb-cg,11.576323723791266,151.32523674970582,0.2984308176808664,0.3142144253595824,0.7096845318186964,153.0,0.7519449678030519,11.522149471659988,146.6659219281625,0.2987081112660612,0.3139487657462365,0.7128166925612924
ones-npb-cg,11.914411854526657,148.16006625649342,0.2987081112660612,0.3139487657462365,0.7128166925612924,136.0,0.6136223545732251,11.807664368346092,140.7428770819207,0.3085564539660427,0.3139969764662164,0.7086737166119261
ones-npb-cg,10.23861483687942,134.76629976859704,0.3085564539660427,0.3139969764662164,0.7086737166119261,141.0,0.6136223545732251,10.08686030816402,137.0550579890077,0.3085564539660427,0.3139969764662164,0.7086737166119261
ones-npb-cg,7.864040138586233,128.58824012846588,1.0474916899914697,0.525935908456032,0.484295006789472,153.0,-0.9778527465518162,7.896683575594645,142.01339533107517,0.1825755357912746,0.3150140256044573,0.7014019395592568
ones-npb-cg,6.327634044127972,136.03681801775153,0.1825755357912746,0.3150140256044573,0.7014019395592568,165.0,-0.9831116770695916,6.324437285785285,144.33566670396027,0.1817628934104748,0.3148157122553118,0.6952148899879633
ones-npb-cg,6.716699668651954,145.82981103229116,0.1817628934104748,0.3148157122553118,0.6952148899879633,159.0,-0.9811926496516268,6.257306464517467,143.13107599135333,0.18181588121923,0.3148289544656472,0.6977236852158711
ones-npb-cg,6.257306464517467,143.13107599135333,0.18181588121923,0.3148289544656472,0.6977236852158711,159.0,-0.982421614337052,8.03798923686612,142.5355417698618,0.1819159735061871,0.3148842505075307,0.6994328887366698
ones-npb-cg,8.03798923686612,142.5355417698618,0.1819159735061871,0.3148842505075307,0.6994328887366698,147.0,0.8570446699466332,10.739791303191401,150.0608429345401,0.2680664716791197,0.3151413667636281,0.7032775555660148
ones-npb-cg,10.739791303191401,150.0608429345401,0.2680664716791197,0.3151413667636281,0.7032775555660148,165.0,0.9913573740617954,12.762019170760114,161.81575557225995,0.3020401835796238,0.3145558148144133,0.7317126887009756
ones-npb-cg,12.762019170760114,161.81575557225995,0.3020401835796238,0.3145558148144133,0.7317126887009756,165.0,0.9809102383237116,12.299721325420418,158.83272747537762,0.301168751042575,0.3144971471349055,0.7308602106774174
ones-npb-cg,12.299721325420418,158.83272747537762,0.301168751042575,0.3144971471349055,0.7308602106774174,141.0,0.8566648562982391,12.074762264425232,146.95292866400666,0.3161390385484157,0.3144960657886102,0.7245852046272516
ones-npb-cg,12.074762264425232,146.95292866400666,0.3161390385484157,0.3144960657886102,0.7245852046272516,147.0,0.8742151295674443,12.073624920295849,145.59028099276324,0.3115210595718513,0.3144745565058464,0.7295184283158038
ones-npb-cg,12.073624920295849,145.59028099276324,0.3115210595718513,0.3144745565058464,0.7295184283158038,159.0,0.971563671771764,12.265528673796553,157.85155857870313,0.3051423604883957,0.3144950723447973,0.7249712869556
ones-npb-cg,12.748091160951505,161.8772474489415,0.3051423604883957,0.3144950723447973,0.7249712869556,165.0,0.9785097001238583,12.412256138078142,166.2481267548733,0.3015830717526111,0.3144270898494442,0.7309102680318627
ones-npb-cg,10.482006189458339,150.14537127391992,0.3015830717526111,0.3144270898494442,0.7309102680318627,141.0,0.9785097001238583,12.165713306174535,157.49567606070528,0.3015830717526111,0.3144270898494442,0.7309102680318627
ones-npb-cg,9.43119254562981,134.68343912935464,1.0470152105586148,0.5236993041055347,0.4832697663651898,141.0,0.7977761372639913,12.13892514045419,155.5107502894192,0.2431098229748032,0.3138801352035558,0.7119166761396863
ones-npb-cg,10.208675191834384,139.40799480846584,0.2431098229748032,0.3138801352035558,0.7119166761396863,165.0,1.0,12.136251641793521,152.47553113950664,0.3024575242800821,0.3146580286022296,0.7294096599397599
ones-npb-cg,12.618814128948475,156.501220009745,0.3024575242800821,0.3146580286022296,0.7294096599397599,147.0,0.8860535122505033,12.245167890976099,153.4722904850344,0.3091870785815768,0.3146742779820913,0.7217024087723661
ones-npb-cg,12.245167890976099,153.4722904850344,0.3091870785815768,0.3146742779820913,0.7217024087723661,147.0,0.8639272092871522,11.871755914721682,145.71677427974515,0.3108469040300068,0.3145659112322335,0.7261749429820445
ones-npb-cg,11.871755914721682,145.71677427974515,0.3108469040300068,0.3145659112322335,0.7261749429820445,147.0,0.6792099039782489,11.602302640689892,145.5203818524396,0.3038019084896867,0.3167559962583272,0.7043214700541732
ones-npb-cg,11.602302640689892,145.5203818524396,0.3038019084896867,0.3167559962583272,0.7043214700541732,141.0,0.6657129139980547,11.419675539662828,142.5641161353032,0.3062270081123947,0.3185149590965535,0.6962191176044337
ones-npb-cg,11.419675539662828,142.5641161353032,0.3062270081123947,0.3185149590965535,0.6962191176044337,141.0,0.6797638909892596,11.481914296283524,140.9310465519514,0.3076848248149414,0.3184856404675241,0.698792247019919
ones-npb-cg,11.481914296283524,140.9310465519514,0.3076848248149414,0.3184856404675241,0.698792247019919,141.0,0.6800879078602975,11.43680586462242,138.72640811718242,0.3074588858984048,0.3184102750065859,0.6973443112300475
ones-npb-cg,11.43680586462242,138.72640811718242,0.3074588858984048,0.3184102750065859,0.6973443112300475,136.0,0.6390518558804761,11.463705809442422,140.11749228036095,0.3126106800886915,0.3184998480675078,0.6957821137137818
ones-npb-cg,11.483008339110492,140.68137934855955,0.3126106800886915,0.3184998480675078,0.6957821137137818,147.0,0.7274771093512193,11.53179102126517,143.11380323485616,0.3043093621474828,0.3183708173291655,0.7002213631910486
ones-npb-cg,11.573766985615102,145.13462434211525,0.3043093621474828,0.3183708173291655,0.7002213631910486,159.0,0.7274771093512193,11.65328330769016,148.42552133893923,0.3043093621474828,0.3183708173291655,0.7002213631910486
ones-npb-ep,14.695404840406445,141.40819359538824,0.5889807289334119,0.10322383329893,0.4982688119079766,159.0,0.9600027830863862,14.669134204939255,139.50820463013628,0.5713965182966354,0.1023832683467046,0.4784244312794815
ones-npb-ep,14.691567450654823,139.66633718232669,0.5713965182966354,0.1023832683467046,0.4784244312794815,159.0,0.9713440548000185,14.707705493410977,140.54203769963846,0.5779386295313558,0.1029238485734271,0.4856382457718595
ones-npb-ep,14.70154386964457,139.30543154448634,0.5779386295313558,0.1029238485734271,0.4856382457718595,141.0,0.9806189542030732,14.73735830339364,140.80795986789155,0.5838763442317592,0.1028854576377651,0.4922551702856189
ones-npb-ep,14.73735830339364,140.80795986789155,0.5838763442317592,0.1028854576377651,0.4922551702856189,141.0,0.9848885387162802,14.762173438509048,140.9892699755929,0.5853282351902338,0.1027365556517866,0.4935830363617466
ones-npb-ep,14.762173438509048,140.9892699755929,0.5853282351902338,0.1027365556517866,0.4935830363617466,165.0,0.9896936567734647,14.759776171777744,140.35268545918711,0.5866395043336097,0.1024087872731162,0.4951055931175867
ones-npb-ep,14.759776171777744,140.35268545918711,0.5866395043336097,0.1024087872731162,0.4951055931175867,153.0,0.9750782902948747,14.717546445236911,139.70678212255183,0.5865167124112299,0.102560636102112,0.4949446564290464
ones-npb-ep,14.717546445236911,139.70678212255183,0.5865167124112299,0.102560636102112,0.4949446564290464,153.0,0.9597441166431244,14.688060684295454,139.61987203558675,0.5771777931694129,0.1021624231342502,0.4849569849016137
ones-npb-ep,14.688060684295454,139.61987203558675,0.5771777931694129,0.1021624231342502,0.4849569849016137,147.0,0.9731509171183295,14.702725883141143,139.47528546470966,0.5854839657407999,0.1018090103736753,0.4937321248533217
ones-npb-ep,14.702725883141143,139.47528546470966,0.5854839657407999,0.1018090103736753,0.4937321248533217,147.0,0.9761850924698372,14.717151875062914,141.26597039865166,0.5861503401834764,0.1023409412431842,0.4946855476982454
ones-npb-ep,14.717151875062914,141.26597039865166,0.5861503401834764,0.1023409412431842,0.4946855476982454,147.0,0.9680450126178908,14.710201512461456,142.95695771391445,0.5854010325041645,0.1025009156253107,0.4937394751416316
ones-npb-ep,14.710201512461456,142.95695771391445,0.5854010325041645,0.1025009156253107,0.4937394751416316,153.0,0.9729251580057057,14.700608184973536,142.87967095046366,0.5887163350010269,0.1021723826043533,0.4973674020193388
ones-npb-ep,14.700608184973536,142.87967095046366,0.5887163350010269,0.1021723826043533,0.4973674020193388,159.0,0.9685294191044649,14.713896243248605,143.4862165666053,0.58645933022683,0.1020204504371412,0.4949390907664781
ones-npb-ep,14.713896243248605,143.4862165666053,0.58645933022683,0.1020204504371412,0.4949390907664781,159.0,0.9754067746673425,14.700872114376093,143.4793092056056,0.5865560128163692,0.1021865459599403,0.4950451975066298
ones-npb-ep,14.700872114376093,143.4793092056056,0.5865560128163692,0.1021865459599403,0.4950451975066298,153.0,0.9607894341963641,14.69046485453294,140.53748839572222,0.5822890532264202,0.1023840600017808,0.4902731361679571
ones-npb-ep,14.69046485453294,140.53748839572222,0.5822890532264202,0.1023840600017808,0.4902731361679571,159.0,0.9628222128972346,14.669682182506788,138.98539819268143,0.5728860219801418,0.1019851599563363,0.4803573098204665
ones-npb-ep,14.669682182506788,138.98539819268143,0.5728860219801418,0.1019851599563363,0.4803573098204665,165.0,0.9551582510376746,14.642640727612413,138.82244497674822,0.5740903284000276,0.102422029601685,0.4814151226243722
ones-npb-ep,14.642640727612413,138.82244497674822,0.5740903284000276,0.102422029601685,0.4814151226243722,165.0,0.9408621875297676,14.621801645450049,139.78145163596236,0.5633113966379533,0.1023039957054734,0.469894390199459
ones-npb-ep,14.621801645450049,139.78145163596236,0.5633113966379533,0.1023039957054734,0.469894390199459,165.0,0.954345876925919,14.640882992850624,137.601707419972,0.57455112609509,0.1021843412432598,0.4821178594920323
ones-npb-ep,14.640882992850624,137.601707419972,0.57455112609509,0.1021843412432598,0.4821178594920323,136.0,0.9649789531046149,14.689101443021546,138.56439517607174,0.5770400883453695,0.1020873801621668,0.4850579059053997
ones-npb-ep,14.689101443021546,138.56439517607174,0.5770400883453695,0.1020873801621668,0.4850579059053997,147.0,0.9699245363063016,14.684810533790902,140.77342310108276,0.5802102987532722,0.1030957717589535,0.488066474534823
ones-npb-ep,14.684810533790902,140.77342310108276,0.5802102987532722,0.1030957717589535,0.488066474534823,147.0,0.9553200336992047,14.677251127281512,142.3194570521119,0.5857551505666803,0.1029344788064887,0.4940733520156705
ones-npb-ep,14.677251127281512,142.3194570521119,0.5857551505666803,0.1029344788064887,0.4940733520156705,159.0,0.9684931233912835,14.687625007601474,140.21395607950538,0.5871543459680644,0.1021826758644677,0.4957562170871705
ones-npb-ep,14.687625007601474,140.21395607950538,0.5871543459680644,0.1021826758644677,0.4957562170871705,136.0,0.9731210607892293,14.70987496461613,140.11368189623317,0.5847134908470768,0.1021072430267487,0.4933332233393037
ones-npb-ep,14.70987496461613,140.11368189623317,0.5847134908470768,0.1021072430267487,0.4933332233393037,159.0,0.9678661647236666,14.701110738428078,139.7470076384751,0.5817715127641523,0.102606343874625,0.4899184232890263
ones-npb-ep,14.701110738428078,139.7470076384751,0.5817715127641523,0.102606343874625,0.4899184232890263,165.0,0.9652093807500719,14.680723663330935,140.73185673609294,0.5866922047301093,0.1026887485478954,0.4951310065043453
ones-npb-ep,14.680723663330935,140.73185673609294,0.5866922047301093,0.1026887485478954,0.4951310065043453,159.0,0.9597418306036467,14.679845868017633,140.58831392689044,0.5779406695999374,0.1026377933389924,0.485807432255195
ones-npb-ep,14.679845868017633,140.58831392689044,0.5779406695999374,0.1026377933389924,0.485807432255195,153.0,0.9660337745908933,14.69290636813983,143.0479589048758,0.5875172203971455,0.1031594347707153,0.4962113508462403
ones-npb-ep,14.69290636813983,143.0479589048758,0.5875172203971455,0.1031594347707153,0.4962113508462403,153.0,0.9578117759593459,14.599206228831402,138.40172632105606,0.5798004762516324,0.1031380907552407,0.4877820781340639
ones-npb-ep,14.599206228831402,138.40172632105606,0.5798004762516324,0.1031380907552407,0.4877820781340639,130.0,0.8972759834096418,14.550437324882813,136.6808297868743,0.5845606435582104,0.1034422072495099,0.4911006104765775
ones-npb-ep,14.550437324882813,136.6808297868743,0.5845606435582104,0.1034422072495099,0.4911006104765775,153.0,0.955603183879991,14.607489467715435,137.7810133136998,0.5849068683408166,0.1037499768695064,0.4931186551405109
ones-npb-ep,14.607489467715435,137.7810133136998,0.5849068683408166,0.1037499768695064,0.4931186551405109,141.0,0.9714024225262319,14.675830802819204,140.93186824873692,0.5804090304820821,0.1027572149548534,0.4885371733916228
ones-npb-ep,14.675830802819204,140.93186824873692,0.5804090304820821,0.1027572149548534,0.4885371733916228,165.0,0.938508276659537,14.646299853957858,139.99670564694372,0.5609521528634656,0.1017381384659289,0.4674008525146275
ones-npb-ep,14.646299853957858,139.99670564694372,0.5609521528634656,0.1017381384659289,0.4674008525146275,159.0,0.959534401777242,14.639173993185018,140.47801123210078,0.5843653143364327,0.1022437582211535,0.4927492202778952
ones-npb-ep,14.639173993185018,140.47801123210078,0.5843653143364327,0.1022437582211535,0.4927492202778952,165.0,0.9618447263953438,14.679381666420909,142.69266828635907,0.5826609383497923,0.1017642851444498,0.490820991605354
ones-npb-ep,14.679381666420909,142.69266828635907,0.5826609383497923,0.1017642851444498,0.490820991605354,147.0,0.9669268241900986,14.704982178486777,140.93398374680248,0.5826264309123717,0.1016144738050868,0.4903771759466901
ones-npb-ep,14.704982178486777,140.93398374680248,0.5826264309123717,0.1016144738050868,0.4903771759466901,141.0,0.9815344044508458,14.719996086204356,140.13499933261593,0.584828934205681,0.1018675515206047,0.4933367513117551
ones-npb-ep,14.719996086204356,140.13499933261593,0.584828934205681,0.1018675515206047,0.4933367513117551,147.0,0.9705139655666233,14.72623484562605,140.7235833033823,0.5842615959310203,0.1017267145788281,0.4924612614684303
ones-npb-ep,14.72623484562605,140.7235833033823,0.5842615959310203,0.1017267145788281,0.4924612614684303,165.0,0.9765142854134383,14.710333203439234,142.13016706325283,0.5875707938110701,0.1018172008208127,0.495989224104425
ones-npb-ep,14.710333203439234,142.13016706325283,0.5875707938110701,0.1018172008208127,0.495989224104425,159.0,0.9703431394740978,14.719788857458642,140.46950077335066,0.5845540624244268,0.1018140803623752,0.4925200943770969
ones-npb-ep,14.719788857458642,140.46950077335066,0.5845540624244268,0.1018140803623752,0.4925200943770969,165.0,0.9746751292509581,14.696428998998886,140.03981867392926,0.586197493926059,0.1024101042948045,0.494548904682172
ones-npb-ep,14.696428998998886,140.03981867392926,0.586197493926059,0.1024101042948045,0.494548904682172,159.0,0.960113427916798,14.69464638198098,141.51268676017725,0.5837270273171183,0.1023437131530768,0.4917379804555823
ones-npb-ep,14.69464638198098,141.51268676017725,0.5837270273171183,0.1023437131530768,0.4917379804555823,153.0,0.9746293441828815,14.709824081078164,142.9622488171964,0.588501253139013,0.1021757269284876,0.4968900165028012
ones-npb-ep,14.709824081078164,142.9622488171964,0.588501253139013,0.1021757269284876,0.4968900165028012,153.0,0.9797044067250449,14.722096897288898,141.40892059068113,0.5895929149949699,0.1022768365920993,0.4983309866977914
ones-npb-ep,14.722096897288898,141.40892059068113,0.5895929149949699,0.1022768365920993,0.4983309866977914,153.0,0.9684267668548274,14.724387651490401,141.49624687356388,0.5859354060057326,0.1020795332839165,0.4940989119299164
ones-npb-ep,14.724387651490401,141.49624687356388,0.5859354060057326,0.1020795332839165,0.4940989119299164,153.0,0.9832365997508536,14.726522253890295,139.71788774858462,0.5875036449801346,0.1024263362812437,0.4958591501397102
ones-npb-ep,14.726522253890295,139.71788774858462,0.5875036449801346,0.1024263362812437,0.4958591501397102,153.0,0.9766205256442395,14.737568825601876,140.12526917731444,0.5856073116445424,0.1019672371281757,0.4939918084424918
ones-npb-ep,14.737568825601876,140.12526917731444,0.5856073116445424,0.1019672371281757,0.4939918084424918,165.0,0.9766791180770225,14.719372770026853,139.811162951304,0.5855700302807691,0.1022235731453377,0.4937067525859062
ones-npb-ep,14.719372770026853,139.811162951304,0.5855700302807691,0.1022235731453377,0.4937067525859062,165.0,0.9726346017225236,14.72219927028505,142.0845482393994,0.5867665067840196,0.1022989047023544,0.4949720242406819
ones-npb-ep,14.72219927028505,142.0845482393994,0.5867665067840196,0.1022989047023544,0.4949720242406819,159.0,0.9769634552837847,14.712015304367306,141.56243240911067,0.5890960096727413,0.1022413292797996,0.4976877347616392
ones-npb-ep,14.712015304367306,141.56243240911067,0.5890960096727413,0.1022413292797996,0.4976877347616392,159.0,0.9686716198945904,15.129230320346206,142.80800870096223,0.5769260780896621,0.1020272868654023,0.4845089659998285
ones-npb-ep,15.129230320346206,142.80800870096223,0.5769260780896621,0.1020272868654023,0.4845089659998285,153.0,0.9781910739586666,13.065116448737758,139.15282646001447,0.5859055306963206,0.1018487597703396,0.4941669518619007
ones-npb-ep,13.065116448737758,139.15282646001447,0.5859055306963206,0.1018487597703396,0.4941669518619007,159.0,-0.4193218502491982,12.398184469917076,138.25670057590722,0.5468975865990353,0.1010145821063185,0.4522070098252421
ones-npb-ep,12.398184469917076,138.25670057590722,0.5468975865990353,0.1010145821063185,0.4522070098252421,141.0,0.9827340744255209,13.079549135899912,138.04593253819093,0.5852206083842568,0.1000596727008142,0.4935414535611137
ones-npb-ep,13.079549135899912,138.04593253819093,0.5852206083842568,0.1000596727008142,0.4935414535611137,159.0,0.9720303528880307,15.133575831523896,141.0043717699167,0.5758328422852532,0.1008492051760128,0.4831744821100262
ones-npb-ep,15.133575831523896,141.0043717699167,0.5758328422852532,0.1008492051760128,0.4831744821100262,165.0,0.9719401031825754,14.710356085386653,140.3444023733128,0.5732930641130158,0.1013084929854451,0.4805663443682
ones-npb-ep,14.710356085386653,140.3444023733128,0.5732930641130158,0.1013084929854451,0.4805663443682,153.0,0.9750634224300923,14.74412052016525,142.62848589413795,0.5870257596003843,0.1024048391828061,0.4952077798520025
ones-npb-ep,14.74412052016525,142.62848589413795,0.5870257596003843,0.1024048391828061,0.4952077798520025,165.0,0.9724177478047817,14.604181070618186,137.99337799413894,0.5877069578903727,0.1021421880506906,0.4960862261413243
ones-npb-ep,14.604181070618186,137.99337799413894,0.5877069578903727,0.1021421880506906,0.4960862261413243,147.0,0.8758591912415965,14.535408854251731,134.8709669329616,0.5561458229671763,0.1014898842503133,0.4620209704729066
ones-npb-ep,14.535408854251731,134.8709669329616,0.5561458229671763,0.1014898842503133,0.4620209704729066,165.0,0.959789413264998,14.57156486287283,136.29005666977983,0.5759723791028175,0.1023098422947125,0.4835130394403481
ones-npb-ep,14.57156486287283,136.29005666977983,0.5759723791028175,0.1023098422947125,0.4835130394403481,141.0,0.9668829493148297,14.71183521796914,140.65637417016654,0.579649793298658,0.1023314701153361,0.4873773266945477
ones-npb-ep,14.71183521796914,140.65637417016654,0.579649793298658,0.1023314701153361,0.4873773266945477,153.0,0.9651799225097957,14.678819016572346,136.66397841218355,0.5699718452436426,0.1028933743597939,0.4767623039311608
ones-npb-ep,14.678819016572346,136.66397841218355,0.5699718452436426,0.1028933743597939,0.4767623039311608,153.0,0.9571526028797519,14.676348160790427,135.24310547656387,0.5648888237152074,0.1016068154653358,0.4714788072591619
ones-npb-ep,14.676348160790427,135.24310547656387,0.5648888237152074,0.1016068154653358,0.4714788072591619,147.0,0.9713060446662953,14.701501402344473,136.6517163137288,0.5756407688907166,0.1017287491758252,0.4828034436647619
ones-npb-ep,14.701501402344473,136.6517163137288,0.5756407688907166,0.1017287491758252,0.4828034436647619,147.0,0.9768595551666894,14.715918736613393,140.91898932257936,0.5882733748411221,0.1018903901085824,0.4967914459846813
ones-npb-ep,14.715918736613393,140.91898932257936,0.5882733748411221,0.1018903901085824,0.4967914459846813,147.0,0.9639331514182412,14.689974017992167,142.08546155243351,0.5797675363004404,0.101748265119874,0.4875642275414688
ones-npb-ep,14.689974017992167,142.08546155243351,0.5797675363004404,0.101748265119874,0.4875642275414688,153.0,0.9596820263852004,14.67688547788294,143.42833230318791,0.5857351073292897,0.1020359057103098,0.4936510044992331
ones-npb-ep,14.67688547788294,143.42833230318791,0.5857351073292897,0.1020359057103098,0.4936510044992331,153.0,0.9651246778449254,14.661830624657618,142.57808647038757,0.5858830561626179,0.1019147017534684,0.4941358028546836
ones-npb-ep,14.661830624657618,142.57808647038757,0.5858830561626179,0.1019147017534684,0.4941358028546836,165.0,0.9497536493655181,14.665141051281545,142.0473636889056,0.5804018345745288,0.1021385411392959,0.4882850393898627
ones-npb-ep,14.665141051281545,142.0473636889056,0.5804018345745288,0.1021385411392959,0.4882850393898627,153.0,0.9658922045159897,14.665864556479773,143.2804581793399,0.586504792959645,0.1022852802915512,0.4947559379562307
ones-npb-ep,14.665864556479773,143.2804581793399,0.586504792959645,0.1022852802915512,0.4947559379562307,147.0,0.9581812473715778,14.661560041493043,140.46772114324045,0.5827740415351998,0.1024585162133361,0.4906773561397448
ones-npb-ep,14.661560041493043,140.46772114324045,0.5827740415351998,0.1024585162133361,0.4906773561397448,165.0,0.9494311114766829,14.649506170412065,137.78893253237084,0.5705857727775072,0.1022675517317922,0.4775274348964785
