App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-npb-ep,13.352213110579127,110.01041204299801,0.5879977440650603,0.12709684002018615,0.5006023485211323,107.0,-0.49633199519642357,12.992118889823953,105.69478758798368,0.588334917376377,0.1270587618202492,0.49836379603206854
ones-npb-ep,12.992118889823953,105.69478758798368,0.588334917376377,0.1270587618202492,0.49836379603206854,141.0,0.25490368434691835,14.864826395826572,139.95623182117208,0.5896526212850342,0.1265330801559933,0.5028877115095922
ones-npb-ep,14.864826395826572,139.95623182117208,0.5896526212850342,0.1265330801559933,0.5028877115095922,107.0,-0.7877595580687693,12.848197866393363,107.6983151124513,0.5875112575915696,0.12729641804125624,0.5000695459905226
ones-npb-ep,12.848197866393363,107.6983151124513,0.5875112575915696,0.12729641804125624,0.5000695459905226,141.0,0.1656117006658251,14.865142456150299,141.92031720272695,0.5688471919638481,0.12520580179953844,0.4805129334954106
ones-npb-ep,14.865142456150299,141.92031720272695,0.5688471919638481,0.12520580179953844,0.4805129334954106,124.0,-0.4185153045498877,14.0646511253588,132.2947158537874,0.5741333551653316,0.12566658044624407,0.48644055932359864
ones-npb-ep,14.0646511253588,132.2947158537874,0.5741333551653316,0.12566658044624407,0.48644055932359864,78.0,-2.077949014564145,10.30290912038595,72.80504207735775,0.5642209693205794,0.12830602821415685,0.47259482460830865
ones-npb-ep,10.30290912038595,72.80504207735775,0.5642209693205794,0.12830602821415685,0.47259482460830865,107.0,-0.5978325802118007,12.934045466319645,106.16427612142176,0.5692552825829387,0.12703017003370165,0.47767152507725685
ones-npb-ep,12.934045466319645,106.16427612142176,0.5692552825829387,0.12703017003370165,0.47767152507725685,153.0,-0.0714836373740031,14.775153193302344,144.72655579435278,0.5802581915972623,0.12621365068612472,0.491918189451696
ones-npb-ep,14.775153193302344,144.72655579435278,0.5802581915972623,0.12621365068612472,0.491918189451696,136.0,0.163336944067062,14.786143493653737,139.71938751007957,0.588475801365269,0.12534802692616487,0.5030644231587971
ones-npb-ep,14.786143493653737,139.71938751007957,0.588475801365269,0.12534802692616487,0.5030644231587971,147.0,0.05704285870894665,14.857349320770089,144.14547581064147,0.5875951257359596,0.12666452544083026,0.5027095396642585
ones-npb-ep,14.857349320770089,144.14547581064147,0.5875951257359596,0.12666452544083026,0.5027095396642585,112.0,-0.42672586482445674,13.281309668941278,111.55593518438194,0.586177834751417,0.1266976120205214,0.4985981061025233
ones-npb-ep,13.281309668941278,111.55593518438194,0.586177834751417,0.1266976120205214,0.4985981061025233,159.0,0.10684725419725982,14.782521657608887,140.8620209157137,0.5839441222302209,0.12502009370635223,0.49636123914618413
ones-npb-ep,14.782521657608887,140.8620209157137,0.5839441222302209,0.12502009370635223,0.49636123914618413,159.0,0.08902351682651855,14.824242278345423,142.45896418766233,0.5886904001856225,0.12659300052182243,0.5035672636041553
ones-npb-ep,14.824242278345423,142.45896418766233,0.5886904001856225,0.12659300052182243,0.5035672636041553,107.0,-0.6476136300268429,12.968538002957509,107.97080013146272,0.5890552653270213,0.12580500647757267,0.5020448254244559
ones-npb-ep,12.968538002957509,107.97080013146272,0.5890552653270213,0.12580500647757267,0.5020448254244559,101.0,-0.934306632478374,12.510078323997686,102.1703236637654,0.587986937284009,0.12626765472268475,0.49749716621662987
ones-npb-ep,12.510078323997686,102.1703236637654,0.587986937284009,0.12626765472268475,0.49749716621662987,124.0,-0.934306632478374,12.510078323997686,102.1703236637654,0.587986937284009,0.12626765472268475,0.49749716621662987
ones-npb-ep,0,0,0,0,0,112.0,-1.480517179577543,13.008457675953466,128.0945897238766,0.5740174420180622,0.13760603402091662,0.5036696621634759
ones-npb-ep,13.008457675953466,128.0945897238766,0.5740174420180622,0.13760603402091662,0.5036696621634759,78.0,-2.5311247483412918,10.120106412439718,77.45933998870358,0.5766372358074012,0.13656676199065138,0.4928527365914094
ones-npb-ep,10.120106412439718,77.45933998870358,0.5766372358074012,0.13656676199065138,0.4928527365914094,83.0,-2.086289577096402,10.713748569560241,82.03141543895148,0.5800796809885338,0.1350892315338191,0.49363268581890485
ones-npb-ep,10.713748569560241,82.03141543895148,0.5800796809885338,0.1350892315338191,0.49363268581890485,124.0,-0.1903451357199346,13.942732624149322,124.0122684589191,0.5814693018292809,0.13276649870263968,0.4960200424849086
ones-npb-ep,13.942732624149322,124.0122684589191,0.5814693018292809,0.13276649870263968,0.4960200424849086,112.0,-0.7552389233925307,13.095577674813603,113.36191738595753,0.5787287226598608,0.13356313670758696,0.4938265583438415
ones-npb-ep,13.095577674813603,113.36191738595753,0.5787287226598608,0.13356313670758696,0.4938265583438415,78.0,-2.5887762104165253,10.188906217357296,80.30265515238777,0.5574733584220597,0.13249524356988818,0.46905588931398917
ones-npb-ep,10.188906217357296,80.30265515238777,0.5574733584220597,0.13249524356988818,0.46905588931398917,83.0,-2.235252901363519,10.786215738388757,86.83135985722454,0.5657871498131072,0.1359702994497996,0.4794511394484321
ones-npb-ep,10.786215738388757,86.83135985722454,0.5657871498131072,0.1359702994497996,0.4794511394484321,165.0,-0.3164928078638747,14.531112827957026,143.3804061668281,0.584484360574455,0.13200499483079736,0.5014612891484358
ones-npb-ep,14.531112827957026,143.3804061668281,0.584484360574455,0.13200499483079736,0.5014612891484358,83.0,-1.9771983017759673,10.68642433291124,79.31552334240396,0.5714586612253751,0.13297676427397404,0.4861269946036735
ones-npb-ep,10.68642433291124,79.31552334240396,0.5714586612253751,0.13297676427397404,0.4861269946036735,124.0,-0.36078839506356175,13.781412541687887,123.23714494826609,0.5463382148414329,0.13187606968018128,0.45865777100380256
ones-npb-ep,13.781412541687887,123.23714494826609,0.5463382148414329,0.13187606968018128,0.45865777100380256,124.0,-0.14774089364994136,13.921571286141017,122.58327151235203,0.5826799557055534,0.1326629680692244,0.4994845388971263
ones-npb-ep,13.921571286141017,122.58327151235203,0.5826799557055534,0.1326629680692244,0.4994845388971263,159.0,-0.41851971196354043,14.400755102903588,142.00764737208257,0.5788856214219349,0.13329020489861415,0.49696745369978196
ones-npb-ep,14.400755102903588,142.00764737208257,0.5788856214219349,0.13329020489861415,0.49696745369978196,95.0,-1.3416839201135131,11.860176560741532,94.32026198377878,0.5814833748539852,0.13347751387464357,0.49734415219731354
ones-npb-ep,11.860176560741532,94.32026198377878,0.5814833748539852,0.13347751387464357,0.49734415219731354,141.0,-0.11927925579594856,14.536551891451644,138.90631816267745,0.582179016442758,0.13177442684295243,0.4994037049759549
ones-npb-ep,14.536551891451644,138.90631816267745,0.582179016442758,0.13177442684295243,0.4994037049759549,101.0,-1.205997051620535,12.16843818588401,99.11451730790026,0.5790030009792316,0.13400382571859,0.4938325563263002
ones-npb-ep,12.16843818588401,99.11451730790026,0.5790030009792316,0.13400382571859,0.4938325563263002,130.0,-0.13769845900898137,14.18744059803387,129.5274264169032,0.5806641541308537,0.13408088296210868,0.49662086206072054
ones-npb-ep,14.18744059803387,129.5274264169032,0.5806641541308537,0.13408088296210868,0.49662086206072054,107.0,-1.5751740306915605,12.052147477249413,103.94315140569073,0.5485803143025474,0.12934449515773316,0.4600010071952348
ones-npb-ep,12.052147477249413,103.94315140569073,0.5485803143025474,0.12934449515773316,0.4600010071952348,141.0,-0.18725488637739574,14.538265032010287,140.51944448754332,0.5774238561719064,0.1309519857154803,0.49420723494332164
ones-npb-ep,14.538265032010287,140.51944448754332,0.5774238561719064,0.1309519857154803,0.49420723494332164,83.0,-1.9695027646212457,10.859011368255358,83.07034817925242,0.5770559565131654,0.13347019941970908,0.49103659854155224
ones-npb-ep,10.859011368255358,83.07034817925242,0.5770559565131654,0.13347019941970908,0.49103659854155224,78.0,-2.4615093922178795,10.214432086314456,78.1728742650379,0.5776284137259236,0.13417241400564506,0.49016591690131084
ones-npb-ep,10.214432086314456,78.1728742650379,0.5776284137259236,0.13417241400564506,0.49016591690131084,124.0,-0.3013991523907382,13.838066472071176,123.51272234449821,0.5749383333722848,0.1320289782264188,0.4897552391470722
ones-npb-ep,13.838066472071176,123.51272234449821,0.5749383333722848,0.1320289782264188,0.4897552391470722,112.0,-0.7573068725286927,13.060712028124893,112.5014029745339,0.5766986889097914,0.13447347375644667,0.4925593812936814
ones-npb-ep,13.060712028124893,112.5014029745339,0.5766986889097914,0.13447347375644667,0.4925593812936814,165.0,-4.350849632117017,9.282662120799401,117.7693665523776,0.5388360031375045,0.12594169008131723,0.44987572549427085
ones-npb-ep,9.282662120799401,117.7693665523776,0.5388360031375045,0.12594169008131723,0.44987572549427085,124.0,-4.574148569280766,9.265812473251673,132.95718514719516,0.503465149061843,0.12692851868992108,0.41327657992332223
ones-npb-ep,9.265812473251673,132.95718514719516,0.503465149061843,0.12692851868992108,0.41327657992332223,130.0,-0.8513873631304589,13.655113243611915,130.8214210091983,0.5313752077172311,0.12755416371471046,0.4424685209117658
ones-npb-ep,13.655113243611915,130.8214210091983,0.5313752077172311,0.12755416371471046,0.4424685209117658,112.0,-0.606080808415312,13.122578021118498,111.03748473411116,0.5745631037446182,0.13280880362726782,0.48911433596300435
ones-npb-ep,13.122578021118498,111.03748473411116,0.5745631037446182,0.13280880362726782,0.48911433596300435,165.0,-0.3900058309611758,14.4670120869819,143.27340505722395,0.5794183911523877,0.13280774992966832,0.49634240680448644
ones-npb-ep,14.4670120869819,143.27340505722395,0.5794183911523877,0.13280774992966832,0.49634240680448644,118.0,-0.8989576016508742,13.581842968489429,129.8762218750718,0.5604645688734772,0.13038909301971818,0.47469291428187765
ones-npb-ep,13.581842968489429,129.8762218750718,0.5604645688734772,0.13038909301971818,0.47469291428187765,118.0,-0.7147843937363412,13.589616791716628,125.75218132463348,0.582855643627996,0.13165107884734545,0.4979697289702541
ones-npb-ep,13.589616791716628,125.75218132463348,0.582855643627996,0.13165107884734545,0.4979697289702541,83.0,-2.02848028829497,10.814477125168814,83.20520767665883,0.5749921999889941,0.13165287732086398,0.48812366201956897
ones-npb-ep,10.814477125168814,83.20520767665883,0.5749921999889941,0.13165287732086398,0.48812366201956897,136.0,0.15142640666395835,14.57322048522988,134.01974570478035,0.5656908257830391,0.13019593911069055,0.4809917022988909
ones-npb-ep,14.57322048522988,134.01974570478035,0.5656908257830391,0.13019593911069055,0.4809917022988909,165.0,-0.2769294655270311,14.50086950509084,141.53953060462743,0.5804806960265486,0.12969167481660082,0.4979996900152426
ones-npb-ep,14.50086950509084,141.53953060462743,0.5804806960265486,0.12969167481660082,0.4979996900152426,107.0,-0.7343599717825429,12.79972656834113,105.44867795802111,0.5730232837995637,0.13168246917926807,0.48872031575346525
ones-npb-ep,12.79972656834113,105.44867795802111,0.5730232837995637,0.13168246917926807,0.48872031575346525,136.0,0.04073454702480106,14.516628955121991,134.80405513128034,0.5833062274639661,0.13046815611825446,0.5003150447818332
ones-npb-ep,14.516628955121991,134.80405513128034,0.5833062274639661,0.13046815611825446,0.5003150447818332,89.0,-2.034509708557636,11.087228346945775,89.78982014914574,0.5628331796228845,0.13357900032283382,0.47696178090195257
ones-npb-ep,11.087228346945775,89.78982014914574,0.5628331796228845,0.13357900032283382,0.47696178090195257,136.0,-0.23454049754726913,14.442622871959347,138.85151619707622,0.5495008932399927,0.12950698910843625,0.4632222505414182
ones-npb-ep,14.442622871959347,138.85151619707622,0.5495008932399927,0.12950698910843625,0.4632222505414182,130.0,-0.014841043555646749,14.251652208778028,128.69733683034306,0.580900092484723,0.13226745034486947,0.49799197662544337
ones-npb-ep,14.251652208778028,128.69733683034306,0.580900092484723,0.13226745034486947,0.49799197662544337,141.0,0.041129757995040706,14.706329504495027,140.14936054874235,0.5847841990084861,0.1345458875217046,0.5037594889144243
ones-npb-ep,14.706329504495027,140.14936054874235,0.5847841990084861,0.1345458875217046,0.5037594889144243,130.0,-0.0020999979329126006,14.295855729345963,129.63268199351955,0.5868612249564311,0.13427935276696937,0.5052061052862539
ones-npb-ep,14.295855729345963,129.63268199351955,0.5868612249564311,0.13427935276696937,0.5052061052862539,165.0,-0.0020999979329126006,14.295855729345963,129.63268199351955,0.5868612249564311,0.13427935276696937,0.5052061052862539
ones-npb-ep,0,0,0,0,0,147.0,-0.9610767462730632,13.968767380596343,142.96223501547175,0.5592457793151326,0.12998677361589323,0.4851889120651271
ones-npb-ep,13.968767380596343,142.96223501547175,0.5592457793151326,0.12998677361589323,0.4851889120651271,112.0,-0.9154214428482685,12.826883537999741,109.73903741517286,0.569563601900015,0.13691986673791823,0.4896081610501707
ones-npb-ep,12.826883537999741,109.73903741517286,0.569563601900015,0.13691986673791823,0.4896081610501707,101.0,-1.5170038399718013,11.992897056055003,101.15266280363915,0.5756156306116196,0.13559140220981852,0.49073441259253603
ones-npb-ep,11.992897056055003,101.15266280363915,0.5756156306116196,0.13559140220981852,0.49073441259253603,89.0,-1.9267967380648727,11.141848853053414,88.84069267934265,0.5750765575655419,0.13486838211594582,0.489775751902225
ones-npb-ep,11.141848853053414,88.84069267934265,0.5750765575655419,0.13486838211594582,0.489775751902225,101.0,-1.6104441883623335,11.99345754841071,103.21467128114372,0.5634957242057669,0.13489430851843276,0.47754842464519054
ones-npb-ep,11.99345754841071,103.21467128114372,0.5634957242057669,0.13489430851843276,0.47754842464519054,153.0,-0.6782718133385943,14.158301174416149,141.27322945329783,0.5717231758917205,0.13298703485515326,0.4898023318737943
ones-npb-ep,14.158301174416149,141.27322945329783,0.5717231758917205,0.13298703485515326,0.4898023318737943,101.0,-1.4255085130845915,12.051351160992734,100.68294259840908,0.572821390094546,0.13514556768608887,0.4893906971161315
ones-npb-ep,12.051351160992734,100.68294259840908,0.572821390094546,0.13514556768608887,0.4893906971161315,112.0,-0.94514536982118,12.857812415000552,111.15686790800856,0.5736333044160951,0.13457457648882132,0.48814572993374505
ones-npb-ep,12.857812415000552,111.15686790800856,0.5736333044160951,0.13457457648882132,0.48814572993374505,147.0,-0.5977348731461332,14.269366417255824,142.5547836686963,0.5709120234096485,0.1329902916962179,0.4866959171035733
ones-npb-ep,14.269366417255824,142.5547836686963,0.5709120234096485,0.1329902916962179,0.4866959171035733,136.0,-0.39396641286524137,14.236270180990843,136.61944472151998,0.5736094773479022,0.13728412083310348,0.4936918033020199
ones-npb-ep,14.236270180990843,136.61944472151998,0.5736094773479022,0.13728412083310348,0.4936918033020199,89.0,-1.9390071258131334,11.137129252696933,88.98052718345004,0.5739817881412735,0.13636052674434646,0.48914716556497606
ones-npb-ep,11.137129252696933,88.98052718345004,0.5739817881412735,0.13636052674434646,0.48914716556497606,136.0,-0.4112488335501796,14.200676886462123,136.00026023162968,0.5731700916824727,0.13426013809704235,0.4903425141916665
ones-npb-ep,14.200676886462123,136.00026023162968,0.5731700916824727,0.13426013809704235,0.4903425141916665,165.0,-0.6050530014124984,14.185377336156224,140.2346709886517,0.574357792428844,0.13460744867080157,0.492006436504719
ones-npb-ep,14.185377336156224,140.2346709886517,0.574357792428844,0.13460744867080157,0.492006436504719,153.0,-0.6203638421824191,14.279648379782518,143.4398170755162,0.5658788267045411,0.1342777217254773,0.4827805377036672
ones-npb-ep,14.279648379782518,143.4398170755162,0.5658788267045411,0.1342777217254773,0.4827805377036672,78.0,-3.391148118592491,9.132127561828993,74.1793035473619,0.5393486881086325,0.135340396661064,0.45170316223441603
ones-npb-ep,9.132127561828993,74.1793035473619,0.5393486881086325,0.135340396661064,0.45170316223441603,159.0,-0.8172234000697944,14.13220570961511,144.1024037539556,0.5667144061043579,0.13443050451868452,0.483454930903905
ones-npb-ep,14.13220570961511,144.1024037539556,0.5667144061043579,0.13443050451868452,0.483454930903905,112.0,-1.2068764498733087,12.766126540358535,114.46857251516971,0.5713940834615265,0.1329199750924045,0.4869540732628875
ones-npb-ep,12.766126540358535,114.46857251516971,0.5713940834615265,0.1329199750924045,0.4869540732628875,159.0,-0.6474711903271428,14.199207826940654,141.71457921885826,0.567490503348968,0.13179267730018246,0.4833587993174178
ones-npb-ep,14.199207826940654,141.71457921885826,0.567490503348968,0.13179267730018246,0.4833587993174178,141.0,-0.6039590484495578,14.224489173011378,141.3703241178946,0.5762479895616659,0.1322160037331428,0.4938808623764218
ones-npb-ep,14.224489173011378,141.3703241178946,0.5762479895616659,0.1322160037331428,0.4938808623764218,153.0,-0.7056825744640944,14.231754505397799,144.19581594762036,0.5728854185482581,0.1341666888938769,0.49068955312681295
ones-npb-ep,14.231754505397799,144.19581594762036,0.5728854185482581,0.1341666888938769,0.49068955312681295,118.0,-0.8286527883492294,13.197520531134955,117.60803457804687,0.5757848659568106,0.13484457885511658,0.49326608071927536
ones-npb-ep,13.197520531134955,117.60803457804687,0.5757848659568106,0.13484457885511658,0.49326608071927536,107.0,-1.1648931157906457,12.464499262451824,105.66134629780876,0.5762630332435457,0.13551992714328806,0.49217262541232043
ones-npb-ep,12.464499262451824,105.66134629780876,0.5762630332435457,0.13551992714328806,0.49217262541232043,136.0,-0.5075257011535328,14.149056966573,136.7871508175543,0.5677594568592244,0.1312400247198702,0.4844976738841631
ones-npb-ep,14.149056966573,136.7871508175543,0.5677594568592244,0.1312400247198702,0.4844976738841631,95.0,-3.3779076709558584,9.922195320012024,94.70369024000874,0.5481932760928154,0.1304911479011282,0.46115944550402466
ones-npb-ep,9.922195320012024,94.70369024000874,0.5481932760928154,0.1304911479011282,0.46115944550402466,118.0,-0.820507912086363,13.15375268769531,116.26638310333902,0.563983474910215,0.13508238485246196,0.47939105989361464
ones-npb-ep,13.15375268769531,116.26638310333902,0.563983474910215,0.13508238485246196,0.47939105989361464,141.0,-4.593477168065245,9.277914677685512,135.05861536887468,0.5358424113940292,0.1262278284973002,0.4479752667943219
ones-npb-ep,9.277914677685512,135.05861536887468,0.5358424113940292,0.1262278284973002,0.4479752667943219,101.0,-3.9977619352510354,9.179213673717268,95.83571381877393,0.5107806264888672,0.12416263089992932,0.41985199223339176
ones-npb-ep,9.179213673717268,95.83571381877393,0.5107806264888672,0.12416263089992932,0.41985199223339176,107.0,-1.3170521945623688,12.317024394398128,105.11496626671199,0.5648875418165574,0.1326154597195241,0.4784428671687586
ones-npb-ep,12.317024394398128,105.11496626671199,0.5648875418165574,0.1326154597195241,0.4784428671687586,159.0,-0.7195409115733478,14.203823985587245,143.70923919826373,0.5736343859598068,0.1343288325394485,0.4917740363859687
ones-npb-ep,14.203823985587245,143.70923919826373,0.5736343859598068,0.1343288325394485,0.4917740363859687,101.0,-1.4360717793610744,12.006228918180238,99.77577607379757,0.5742872754637904,0.13337165249737876,0.4907882454184964
ones-npb-ep,12.006228918180238,99.77577607379757,0.5742872754637904,0.13337165249737876,0.4907882454184964,147.0,-0.7589891327876881,14.098500840336134,141.5499728665093,0.5690826512206241,0.13326964431096155,0.48652920203380934
ones-npb-ep,14.098500840336134,141.5499728665093,0.5690826512206241,0.13326964431096155,0.48652920203380934,78.0,-2.96274912172847,9.797921421413237,79.59036979519263,0.5537852890775213,0.13312353518906225,0.46669466691576467
ones-npb-ep,9.797921421413237,79.59036979519263,0.5537852890775213,0.13312353518906225,0.46669466691576467,89.0,-1.8669508905583552,11.150081878309692,87.81553574425389,0.5534420379683402,0.1345271318320071,0.4667146025366665
ones-npb-ep,11.150081878309692,87.81553574425389,0.5534420379683402,0.1345271318320071,0.4667146025366665,141.0,-0.4498576767362046,14.318622877021328,140.34899541250707,0.5759094914936491,0.1338094237774545,0.49447569106642963
ones-npb-ep,14.318622877021328,140.34899541250707,0.5759094914936491,0.1338094237774545,0.49447569106642963,89.0,-1.964041892321502,11.088620579347685,88.33869866490372,0.5744847240608728,0.13613685905297415,0.4910500855969828
ones-npb-ep,11.088620579347685,88.33869866490372,0.5744847240608728,0.13613685905297415,0.4910500855969828,141.0,-0.42172571866089736,14.300535912830462,139.14021470301637,0.5733736872918098,0.1346576700221694,0.4907414434945611
ones-npb-ep,14.300535912830462,139.14021470301637,0.5733736872918098,0.1346576700221694,0.4907414434945611,141.0,-0.42997920966340786,14.324123846537391,140.02895939770002,0.5780135976795734,0.13647254902839212,0.496513138399571
ones-npb-ep,14.324123846537391,140.02895939770002,0.5780135976795734,0.13647254902839212,0.496513138399571,130.0,-0.5764481307300624,13.898686778647809,131.2350208663195,0.5770140800909993,0.13595814547793536,0.4943345495540994
ones-npb-ep,13.898686778647809,131.2350208663195,0.5770140800909993,0.13595814547793536,0.4943345495540994,101.0,-1.459585176910144,11.999719700579687,100.10492956587612,0.574659527784952,0.13505175778732853,0.4902879799483301
ones-npb-ep,11.999719700579687,100.10492956587612,0.574659527784952,0.13505175778732853,0.4902879799483301,136.0,-1.459585176910144,11.999719700579687,100.10492956587612,0.574659527784952,0.13505175778732853,0.4902879799483301
ones-npb-ep,0,0,0,0,0,83.0,-1.7712506228031994,10.96547523115459,81.73147002577281,0.5780065543325809,0.12787814364600267,0.48656165060270423
ones-npb-ep,10.96547523115459,81.73147002577281,0.5780065543325809,0.12787814364600267,0.48656165060270423,118.0,-0.1660530591277798,13.719788559166798,117.68441543687412,0.5821111000548793,0.1258599563401241,0.4935133018351814
ones-npb-ep,13.719788559166798,117.68441543687412,0.5821111000548793,0.1258599563401241,0.4935133018351814,147.0,0.07930785998049572,14.87838780283984,144.24757021046852,0.5884864571394652,0.12362689400891423,0.5016327913769569
ones-npb-ep,14.87838780283984,144.24757021046852,0.5884864571394652,0.12362689400891423,0.5016327913769569,159.0,-0.04571807506717018,14.879859600334974,147.20906979507845,0.5862130843998525,0.12338080426303184,0.5003412404120551
ones-npb-ep,14.879859600334974,147.20906979507845,0.5862130843998525,0.12338080426303184,0.5003412404120551,124.0,-0.31350737689452757,14.177585601183937,133.1008072132671,0.5868166048433727,0.12426842796726828,0.4994926372797228
ones-npb-ep,14.177585601183937,133.1008072132671,0.5868166048433727,0.12426842796726828,0.4994926372797228,165.0,-0.008889784932869738,14.814397295071046,144.41423256439666,0.5860784191449446,0.1256008219938978,0.5003161929851743
ones-npb-ep,14.814397295071046,144.41423256439666,0.5860784191449446,0.1256008219938978,0.5003161929851743,78.0,-3.553186905159293,10.445024404821197,117.72034455912835,0.552087215913077,0.1248119422263497,0.4599180922879428
ones-npb-ep,10.445024404821197,117.72034455912835,0.552087215913077,0.1248119422263497,0.4599180922879428,165.0,0.15623008494313328,14.873656077115765,142.3732566312656,0.5875556296688714,0.12576445448779455,0.5006326798186566
ones-npb-ep,14.873656077115765,142.3732566312656,0.5875556296688714,0.12576445448779455,0.5006326798186566,78.0,-3.627455545308617,10.20395126448935,112.89220672996039,0.5567300373435062,0.12616803217100098,0.465046463528506
ones-npb-ep,10.20395126448935,112.89220672996039,0.5567300373435062,0.12616803217100098,0.465046463528506,78.0,-2.1074158558036364,10.464686983465285,76.83450176510016,0.5710284483933832,0.12745255834589758,0.478306218023629
ones-npb-ep,10.464686983465285,76.83450176510016,0.5710284483933832,0.12745255834589758,0.478306218023629,124.0,-0.40730684103980064,14.106419401815472,133.21977173882834,0.5680652035669445,0.125270475003383,0.47733631949739697
ones-npb-ep,14.106419401815472,133.21977173882834,0.5680652035669445,0.125270475003383,0.47733631949739697,78.0,-2.448792384921478,10.19854351816955,77.54672405498361,0.5697981385505615,0.12624086912426472,0.4771418328723551
ones-npb-ep,10.19854351816955,77.54672405498361,0.5697981385505615,0.12624086912426472,0.4771418328723551,101.0,-4.267484367246077,8.901440278533348,99.42839872396564,0.532220539945387,0.12475377698125553,0.4380846423606901
ones-npb-ep,8.901440278533348,99.42839872396564,0.532220539945387,0.12475377698125553,0.4380846423606901,141.0,0.1146213617817029,14.792401262720624,140.97159831246262,0.5585043619940235,0.12503512054639834,0.46906082581569963
ones-npb-ep,14.792401262720624,140.97159831246262,0.5585043619940235,0.12503512054639834,0.46906082581569963,89.0,-1.2563936054546607,11.637525942532434,87.57823527670638,0.5838843541350154,0.1254003460827233,0.49382009326497933
ones-npb-ep,11.637525942532434,87.57823527670638,0.5838843541350154,0.1254003460827233,0.49382009326497933,112.0,-0.5100516575499912,13.281037265184526,113.1750397920922,0.5777462894003489,0.12559730476385422,0.48694588186618215
ones-npb-ep,13.281037265184526,113.1750397920922,0.5777462894003489,0.12559730476385422,0.48694588186618215,78.0,-2.1057436855185765,10.47392446535415,77.00689278990978,0.561146348970651,0.1255762376360574,0.46689958326016856
ones-npb-ep,10.47392446535415,77.00689278990978,0.561146348970651,0.1255762376360574,0.46689958326016856,107.0,-0.5838800609238994,13.032122778243735,108.32920334274998,0.5862547679176344,0.12657593840991802,0.49601038150822363
ones-npb-ep,13.032122778243735,108.32920334274998,0.5862547679176344,0.12657593840991802,0.49601038150822363,136.0,0.36500479943441366,14.835263976565306,136.79907273221036,0.5869619170370788,0.125571497138931,0.5008035702147717
ones-npb-ep,14.835263976565306,136.79907273221036,0.5869619170370788,0.125571497138931,0.5008035702147717,107.0,-0.533347061654796,13.02856048167777,107.27965595237575,0.5858612013557953,0.1260808066621415,0.49695830570124044
ones-npb-ep,13.02856048167777,107.27965595237575,0.5858612013557953,0.1260808066621415,0.49695830570124044,141.0,0.18435580557495435,14.888652642479244,142.1778377743477,0.5853529207951624,0.12439606822753098,0.49815269872774554
ones-npb-ep,14.888652642479244,142.1778377743477,0.5853529207951624,0.12439606822753098,0.49815269872774554,95.0,-0.9924584667325487,12.08170842452022,93.052529961466,0.5858499057726014,0.1268612422414955,0.49658562208659807
ones-npb-ep,12.08170842452022,93.052529961466,0.5858499057726014,0.1268612422414955,0.49658562208659807,147.0,-0.04783038931784489,14.833546707785455,145.8886561449021,0.5879028849839709,0.12486186400551114,0.5005178269740753
ones-npb-ep,14.833546707785455,145.8886561449021,0.5879028849839709,0.12486186400551114,0.5005178269740753,159.0,0.14941640073246276,14.851326128351458,141.88444231643558,0.5875876590035,0.12544806704948572,0.5020558610353751
ones-npb-ep,14.851326128351458,141.88444231643558,0.5875876590035,0.12544806704948572,0.5020558610353751,95.0,-2.107492373873137,12.127523492843718,119.59196831380987,0.585626616147249,0.1256455460970639,0.4963909402387972
ones-npb-ep,12.127523492843718,119.59196831380987,0.585626616147249,0.1256455460970639,0.4963909402387972,112.0,-0.34489897678956716,13.353893503523837,111.81738052587087,0.5831242852877934,0.1260587376348825,0.49259801125782676
ones-npb-ep,13.353893503523837,111.81738052587087,0.5831242852877934,0.1260587376348825,0.49259801125782676,107.0,-0.5333061197307636,12.980660295180385,106.0999799631229,0.5841851686904955,0.12581289336320925,0.493755922192921
ones-npb-ep,12.980660295180385,106.0999799631229,0.5841851686904955,0.12581289336320925,0.493755922192921,141.0,0.1836042178850068,14.906827517623583,142.71588293787656,0.5824788906031102,0.12480673970409639,0.49563926138447256
ones-npb-ep,14.906827517623583,142.71588293787656,0.5824788906031102,0.12480673970409639,0.49563926138447256,130.0,0.20843147520856764,14.486920803747768,130.4866473023853,0.5863204467102812,0.12477065575707467,0.4999266250513063
ones-npb-ep,14.486920803747768,130.4866473023853,0.5863204467102812,0.12477065575707467,0.4999266250513063,118.0,-0.08064848033967564,13.76903928545779,117.30331837078732,0.584609028166202,0.1258199010807404,0.49629560856914934
ones-npb-ep,13.76903928545779,117.30331837078732,0.584609028166202,0.1258199010807404,0.49629560856914934,101.0,-0.8504808771228234,12.52947379426745,101.04578360665265,0.5817723342664152,0.12518595402893518,0.4901391062515825
ones-npb-ep,12.52947379426745,101.04578360665265,0.5817723342664152,0.12518595402893518,0.4901391062515825,89.0,-1.338820299744353,11.635556615890788,89.00993974386346,0.5842186130946685,0.12757872235644574,0.49302011193731177
ones-npb-ep,11.635556615890788,89.00993974386346,0.5842186130946685,0.12757872235644574,0.49302011193731177,118.0,-0.11693636635343996,13.778696144938486,118.2484842292859,0.5857260092311731,0.12537184507377805,0.4956077615199082
