Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
57.555795514234454,133.3169418629166,0.16755494938057247,0.9322712549775574,0.8908793383578868,136.0,[-0.32223055  0.95115066],57.64065975336721,133.98200088406844,0.1682376988324996,0.932295912385977,0.8914335801251336
57.640250340293406,133.97696958833276,0.16753999623669366,0.9322950796877054,0.8914317968880769,124.0,[-0.04788944  0.9116397 ],57.756185589237106,134.5471442002428,0.1677482920133032,0.9323123398735992,0.8925388686990816
57.75589900008545,134.54362229322783,0.16725990019623907,0.9323117569848091,0.8925376204331419,165.0,[-0.81632066  0.9979317 ],57.83705367434604,134.8381112244611,0.16740570723986575,0.9323238391149348,0.8933125707008451
57.83685306193988,134.83564588955062,0.16706383296792085,0.9323234310927817,0.8933116969146873,165.0,[-0.8369639  1.0022714],58.27952318208804,141.45638002204694,0.16655918795592292,0.9323303748500471,0.8941081454551763
58.27938275340373,141.45465428760963,0.1663198759655615,0.93233008923454,0.8941075338048659,107.0,[0.334309  0.8460814],58.58925183750744,146.08916818035703,0.16596662445716293,0.9323321194364137,0.8946650477832081
58.58915353742842,146.08796016625092,0.16579910606390996,0.9323319195055587,0.8946646196279908,159.0,[-0.8137702   0.99440014],58.05071815163279,139.44226477928842,0.16793551802321977,0.9323448588413268,0.8937407186900699
58.05064934157748,139.44141916941413,0.16781825514794269,0.9323447188897284,0.8937404189814178,118.0,[0.09037342 0.886744  ],57.67374457152054,134.78943239854038,0.16931374351945955,0.9323422582303095,0.8930304322540602
57.673696404481824,134.7888404716284,0.16923165950676558,0.9323421602641906,0.8930302224580037,124.0,[-0.05592697  0.9097372 ],57.40986306544196,131.53244973201674,0.17027850136682737,0.9323404378025975,0.8925332317488535
57.40982934851486,131.53203538317837,0.17022104255794163,0.9323403692263141,0.8925330848916139,130.0,[-0.19060507  0.9292779 ],57.02000604411174,127.34334058241407,0.17253662018215377,0.9324518732049523,0.8907331798922649
57.01998244226276,127.3430505382272,0.17249639901593375,0.9324518252015539,0.8907330770921971,95.0,[0.6147777  0.78273845],56.41856488880919,121.09201640059865,0.17674797288545838,0.9325584526343136,0.8889558209503639
56.41854836751491,121.09181336966785,0.17250636021435933,0.9325298443842216,0.8889557489903164,107.0,[0.34469903 0.8499193 ],55.99755608009741,116.71608947332786,0.1796959197777716,0.9326044835871534,0.8877116696910332
55.997544515191414,116.7159473516763,0.1717635215313243,0.9323962068283512,0.8874065214395039,118.0,[0.34469903 0.8499193 ],55.70284991399917,113.65294062423831,0.18175948260239086,0.9326367052541413,0.8868407638095017
55.70284181856497,113.65284113908223,0.16993912944586614,0.9322542137480235,0.8863220621539353,136.0,[-0.33564916  0.9320662 ],55.49655559773039,111.50873642987563,0.18320397657962434,0.9324225626460766,0.8862311296924297
55.496549930926456,111.50866679026635,0.16866205498604545,0.9321212754024025,0.8858680385335331,153.0,[-0.7103419  0.99316  ],55.35214957634225,110.00779349382174,0.18421512236368778,0.9322726628204313,0.8858043858104794
55.06727610120122,108.24151128929303,0.16776810286417096,0.9320282185604678,0.8852451241197556,101.0,[0.48004255 0.8179896 ],55.98396078798095,117.8356784452379,0.17865525002852062,0.9321341897530879,0.8857728689191868
55.78454935538224,116.59928090206779,0.16714233637885884,0.9319630787711135,0.8853813857356803,95.0,[0.6101123  0.79473937],55.40846370113937,112.67041944777311,0.1812285496177662,0.9320372586059475,0.885750807095282
55.26887569832027,111.80494116755403,0.17316951006300293,0.9319174809185654,0.8854767688668275,159.0,[-0.77781695  1.        ],55.005615740350265,109.05473814954776,0.18302985933023808,0.9319694068029493,0.8857353638185486
54.9079041383769,108.4489033533944,0.17738853164190382,0.9318855624217818,0.8855435370586304,95.0,[0.61582315 0.79338145],55.126227217666575,109.84993309305838,0.18159080299608932,0.9319072552358035,0.8859757299617077
55.05782909628522,109.42584873575103,0.17764187361425535,0.9318485641689863,0.885841451229765,153.0,[-0.7282873  0.9910637],55.65155420309277,114.05167090502786,0.1788564789615478,0.9318637491388015,0.8875779742920029
55.603675518125826,113.75481185491272,0.176092228394264,0.9318226653920295,0.887483979179643,112.0,[0.22516343 0.8631158 ],56.01928309289111,116.9928873734065,0.17694245213736873,0.9318332948709002,0.8886995453232094
55.98576801341425,116.7850860383259,0.17500747674027006,0.9318045362481597,0.8886337487445575,124.0,[-0.05415467  0.9125341 ],56.276693315749945,119.05173890127155,0.17560263336044338,0.9318119768833691,0.889484645045054
56.25323276011615,118.90627796671512,0.1742481505824743,0.9317918458474509,0.8894385874399977,159.0,[-0.79326797  0.9985688 ],56.01598152044635,116.84783361926506,0.17639174481723302,0.9318073398379677,0.8886002268202615
55.99955913150269,116.74601096507556,0.1754436068726547,0.9317932481128249,0.8885679864967222,95.0,[0.61301553 0.7879591 ],55.20126483587754,110.24363178328316,0.18150279067384748,0.9318421288597003,0.8859602414420118
55.18976916361697,110.1723559253505,0.18083909411264265,0.9318322646521005,0.8859376732155342,95.0,[0.6189861 0.7922534],54.630963156679364,105.62069049809583,0.18508052277347758,0.9318664811749131,0.8841122516772368
54.622916186096965,105.57079739754296,0.18461593518063424,0.9318595762295934,0.8840964539187026,89.0,[0.76093    0.74109924],54.23175198124064,102.3846315984647,0.18837763902792365,0.931899082106016,0.8828019450377489
54.226119101832964,102.3497064280777,0.18805242771293335,0.9318942486442923,0.8827908866067748,112.0,[0.23018953 0.8678286 ],53.98049673829746,100.15131568049026,0.19079682612330617,0.9319333298013324,0.8817865385877488
53.97655372271208,100.12686806121935,0.19056917820281297,0.9319299463781257,0.8817787976860669,95.0,[0.60711527 0.7954134 ],53.83362649672142,98.63306663807958,0.1923790513728037,0.9319458761445095,0.8810757540727487
53.830866385811646,98.61595330458995,0.19221969782845844,0.9319435077482648,0.8810703354415714,95.0,[0.61056906 0.7986647 ],54.33531119377129,102.46915984229207,0.1886127001488112,0.931922821551251,0.8829650961796977
54.03113218305789,100.00774674189935,0.1909381071170899,0.9319427957123931,0.881767857504149,112.0,[0.23172313 0.8664197 ],54.384243548629655,102.70499131829084,0.18840671496757128,0.9319159572558483,0.8830941900208373
53.86907130805372,98.53256838106596,0.19247794806845225,0.9319639293257962,0.8810626773142287,165.0,[0.23172313 0.8664197 ],54.72074313010705,105.31950711843996,0.18581907711761744,0.931877162091918,0.8843780013433596
186.92860326232284,100.78576865429024,0.1789153513875714,0.9364196740239312,0.8648497827361074,118.0,[0.09023311 0.88639796],194.87996282959693,117.57485700392496,0.1789153513875714,0.9364196740239312,0.8658315063035646
188.12130719741396,103.30413190673545,0.17713153542241283,0.9363647467408626,0.8649970412712258,101.0,[0.4761893 0.8094305],195.11442119299204,117.6166751186284,0.17876060811847674,0.9364466502447728,0.8656842477684459
190.14890388706883,107.58534943589228,0.17735719367377112,0.936381224925783,0.8649528637106902,159.0,[-0.7320788  1.0133231],195.5026516133665,117.61102984427441,0.17880703109920512,0.9364553335513834,0.8657284253289814
192.02678949922026,110.58910186635913,0.17782464098791118,0.9364095358280906,0.8652164564885525,118.0,[0.08382425 0.901528  ],195.77441290762863,117.60707815222662,0.1788583340501086,0.9364614118660108,0.865920633385547
193.34130942772626,112.69172856768591,0.17784236756961994,0.9364293534597059,0.8654009714330562,118.0,[0.08970449 0.9011941 ],195.97499461100938,117.68104803714299,0.17856595271315814,0.9364656666862501,0.8660551790251431
194.27182217507772,114.2403033279645,0.1745966307846883,0.9363165950628363,0.8656914156583994,147.0,[0.08970449 0.9011941 ],196.10505300597865,117.65609088723463,0.1786895791798757,0.9364686450604175,0.8661493609728602
194.91283230082647,115.24756959080966,0.17558276042736393,0.9363245228322329,0.8658947266161396,165.0,[-0.77083755  1.0062592 ],196.19609388245712,117.63862088229877,0.17877611770657797,0.9364309578305398,0.8676823177824418
195.3615393888506,115.95265597480127,0.17272264304814847,0.936166321909474,0.8675040737327373,107.0,[0.33505335 0.84717584],198.8147886239584,128.26350138578402,0.17495799314359828,0.9362408264082889,0.8740347002843226
198.23060047843381,127.08332595053578,0.17049686923358892,0.9360328458032673,0.8739099294495295,165.0,[-0.7509909   0.99880207],200.6478749430093,135.70091773822372,0.1720616143004038,0.9360849989524377,0.8790629105724876
200.23894324114207,134.87479493354994,0.16893882756339723,0.9359394125289225,0.878394028451284,153.0,[-0.7253997   0.98363256],201.93103536634493,140.9071091849315,0.17025784075927636,0.9359986551936175,0.8825826577742031
197.4156599139233,126.48990946354505,0.16807189004337178,0.9358967446971569,0.8762535850173383,124.0,[-0.7253997   0.98363256],202.82924766267985,144.55144319762695,0.16899519928048717,0.9359382145624433,0.8850464808154039
199.17832138139033,130.7786436488467,0.16746503377935396,0.9358668772149208,0.8786049474809591,101.0,[0.47450712 0.80705464],202.96783280551995,143.42171726270402,0.1684049687070445,0.9363231534676657,0.884759974539605
197.41660753277125,125.20055850698307,0.16733385285625124,0.9362732173243999,0.878584264236951,141.0,[-0.4433492   0.96781695],200.06926552966198,134.0507100366832,0.17218786582999812,0.9366304552576222,0.8828927831780031
194.68183605208193,118.01149961968872,0.17143808473444283,0.9365954999573363,0.8775498080701389,112.0,[0.21413729 0.8711617 ],198.0402684365614,127.49100497846862,0.17483589381606565,0.9368455665105918,0.881585749224882
194.26906780225536,116.26355768657248,0.17431104704917694,0.9368210978003917,0.877845666649377,101.0,[0.4658154  0.82271206],198.2543642786205,126.26604379309674,0.17485406817306515,0.9369847559435773,0.8823374624262397
193.98013002737676,115.03999833339114,0.17448667543624305,0.9369676278464373,0.8780527676548435,124.0,[-0.04385744  0.923897  ],198.4042313680619,125.40857096333642,0.1748667902229648,0.9370821885466672,0.8832158850794107
193.77787358496175,114.18350678616417,0.17460961530718933,0.9370701988786692,0.8781977383586701,159.0,[-0.04385744  0.923897  ],198.50913833067085,124.8083399825042,0.17487569565789457,0.9371503913688302,0.8838307809366305
192.13472228861528,110.29956341511547,0.17469567321685173,0.9368846862990022,0.8772792399553424,159.0,[-0.76316816  1.0105314 ],198.58257320449712,124.38817829592163,0.17488192946234538,0.936982283749018,0.8842612080366844
194.12048197505823,114.23203469874953,0.1730796487421554,0.9367548274932354,0.8775740963666305,89.0,[0.74909204 0.7317864 ],198.6339776161755,124.09406511531385,0.17488629312546095,0.9368231457082464,0.8824614740235699
194.7338661808009,115.2974704487065,0.17194843160986797,0.9366145654606391,0.8776446126866345,136.0,[-0.32909772  0.93158567],198.90824981493293,127.61057290203252,0.17321308267818186,0.9366924614375192,0.8812016602143897
196.1781718101707,121.45295663540736,0.17115657961726677,0.936546455264194,0.877829857278535,118.0,[0.08543712 0.8988378 ],199.10024035406312,130.07212835273558,0.1720418353650865,0.9366009824480099,0.8803197905479636
196.17424906537966,120.35211580436699,0.17060228322244592,0.9364987781266825,0.8778236453249677,147.0,[-0.5698951  0.9860747],199.23463373145424,131.7952171682277,0.17122196224591973,0.9365369471553535,0.8797024817814654
196.1715031440259,119.58152722263873,0.17021427574607134,0.9364654041304243,0.8778192969574706,118.0,[-0.5698951  0.9860747],198.31377241027812,127.59169817734123,0.17368370028841837,0.9364921224504941,0.879134482477019
194.8123681601158,117.18481575073145,0.1729783197385245,0.9364119691066715,0.8747798879056894,89.0,[0.75906444 0.7465371 ],199.61595574738567,130.1096174813754,0.1721868255916708,0.9364607451570925,0.8811179352925298
193.86097367137876,115.50711772039637,0.1716930592067451,0.9363489357848884,0.8726523015694425,112.0,[0.22775882 0.85504603],198.56556374893796,126.4695493567099,0.17421288520265732,0.9364267485581476,0.8792300596865901
193.19499752926282,114.33272909916181,0.1738672487332093,0.9363048124596403,0.8711629911340697,136.0,[-0.3329829   0.96165276],197.83028935002454,123.92150166944405,0.17563112693034785,0.9363592814009218,0.8779085467624322
194.07089299625196,115.42572748916038,0.17538918140173426,0.9362739261319666,0.872261598775668,118.0,[0.08101014 0.8983495 ],199.27751760520817,127.54047992584736,0.17355002424102145,0.9361281246448958,0.8802597802923191
194.68401982314435,116.19082636215938,0.17338066237099192,0.9360683759566272,0.8730306241247868,147.0,[-0.589065    0.99024487],200.2905773838367,130.0737647053297,0.17209325235849296,0.9359663149156776,0.8819056437632398
195.11320860196903,116.72639557325869,0.1719746990494723,0.9359244908338896,0.87356894186917,107.0,[-0.589065    0.99024487],201.49675503818736,134.62928592337988,0.17038863367983664,0.9359120711779255,0.8808977029618388
195.4136407471463,117.1012940210282,0.1703056463635222,0.935882794320674,0.8739457642902382,112.0,[0.12320507 0.8460419 ],202.34107939623283,138.2790555005173,0.16919540060477722,0.9358741005614991,0.880192144400858
197.68639307356057,125.54855644436883,0.16901256333143894,0.935853606761423,0.8752404142379218,147.0,[-0.5461801  0.9776901],202.93210644686462,140.83389420451348,0.16823539130031745,0.9358621709748978,0.8796982534081714
199.27731970205056,131.4616401407073,0.16783476810667958,0.9358478253148446,0.8761466692013002,147.0,[-0.58149844  0.96489644],203.34582538230688,142.62228129731082,0.16729074768489455,0.9358569961562448,0.8793525297132909
200.39096834199356,135.60079872814418,0.16701031144934803,0.9358437783022396,0.876781047675665,153.0,[-0.7240457  0.9911233],203.6354286371165,143.87415226226895,0.1666294971540985,0.9358533737831878,0.8791105231268745
201.17052238995365,138.49820973935002,0.16643319178921595,0.9358441212853841,0.8772251126077204,147.0,[-0.7240457  0.9911233],203.4416445965397,144.75046193773963,0.16616662178254127,0.9358508381220478,0.878855745423567
198.55901004603166,130.52231819990567,0.16602920802712348,0.9358411854816173,0.8701949592203442,89.0,[0.6163567 0.7504716],201.93096767926178,142.08668311360702,0.16618204814627613,0.9358490631592498,0.8755672022014894
196.73095140528628,124.93919412229465,0.16608585851748367,0.9358423063109484,0.8652738518491809,112.0,[0.22041601 0.86302626],200.21634803416586,136.48051684141367,0.1678147381953782,0.93587103508925,0.8732652219460351
195.4513103567645,121.03100726796691,0.16774740545522349,0.935866305295439,0.8618290766893666,136.0,[-0.33037242  0.92052984],199.01611428259872,132.55620045087835,0.16895762122974967,0.9359219724288601,0.871653835767217
195.68058790841778,121.74154374946562,0.16891048831164138,0.9359186615731924,0.8636485340875492,124.0,[-0.04366574  0.8993263 ],198.8330964595031,133.5507000728041,0.168135747759322,0.9360059176566785,0.8719977568511557
195.84108219457505,122.23891928651472,0.1681027547166462,0.9359197539790097,0.8649221542662769,165.0,[-0.6286119  0.9906677],200.87872611399976,138.13887796033015,0.1673261706050981,0.9360646793161514,0.8762097974748491
196.61057399788655,126.32860325774956,0.16730307547522505,0.9359205186630819,0.8672855798004977,153.0,[-0.6286119  0.9906677],202.3106668721474,141.3506024815984,0.1667594665971414,0.9361058124777825,0.8791582259114344
198.5448836840403,130.87300306955504,0.16674330000623025,0.9359071458068084,0.8729112735393885,159.0,[-0.7567307  1.0058959],203.31302540285077,143.5988096464862,0.1663627737915717,0.9361346056909242,0.8812221258170442
199.89890046434792,134.05408293781886,0.1663514571779339,0.935897784807417,0.876849259156612,141.0,[-0.45923236  0.96556234],203.23659966751524,142.96214754167067,0.16636238641625,0.9361547609401234,0.882666855750971
197.47018447736633,127.32130684704813,0.16635446478670357,0.9358912321078432,0.8749485932632648,89.0,[0.7497808 0.733376 ],199.94372848070128,133.55695206974443,0.17108428784095192,0.9363058125878941,0.8807868108951276
195.90723784759703,122.60836358350863,0.1710787427002694,0.936121342405298,0.8753840271537332,112.0,[0.22732194 0.8566153 ],197.63871864993152,126.89876952641092,0.17438961883824328,0.9364790087223849,0.8794707794960371
194.6760206456407,119.23475758604586,0.1743857372397655,0.9362824196135164,0.8739229308612495,112.0,[0.23303433 0.8610407 ],196.02521176839267,122.23804174607746,0.17670335053634723,0.9366002460165284,0.8785495575166739
193.8141686042713,116.87323338782193,0.17670063341741277,0.9363951736592693,0.872900163456511,165.0,[0.23303433 0.8610407 ],194.8957569513155,119.05007801282918,0.17832296272501996,0.9366176521413776,0.8779047021311196
193.3480267364305,115.2947121620503,0.1742570653164497,0.9359831518075987,0.8739501262890056,136.0,[-0.3256187  0.9302082],196.24880413615,124.03437639583169,0.17539269583177472,0.9361388867450744,0.8775746688138686
195.1653929857305,121.40562030028647,0.17178982586000005,0.9355030341098456,0.8748064657243888,153.0,[-0.7266825  0.9971961],198.20329740067905,127.68602692495571,0.17334150900650305,0.9356787418032593,0.8781494513695285
197.4449095953854,125.84589765807405,0.1700627582404853,0.9351669517214185,0.8762117092068926,147.0,[-0.57459235  0.98266387],199.57144268584943,130.24218229534253,0.1719056782288129,0.9353566403439888,0.8805378504321032
199.04057122214385,128.95409180852536,0.16885381090682497,0.9349316940495196,0.8771953796446452,136.0,[-0.33808145  0.9627117 ],200.52914438546867,132.0314910546133,0.1710683404510275,0.9351311693224993,0.8822097297759055
200.15753436087476,131.12982771384128,0.16800754777326274,0.9347670136791904,0.8770781430733365,159.0,[-0.33808145  0.9627117 ],201.19953557520216,133.28400718610283,0.17048220400657774,0.9349733396074567,0.8833800453165671
200.9256886584669,132.65284284756243,0.16767279803989626,0.9347184306571406,0.8789002076855066,130.0,[-0.26113927  0.9245583 ],201.65508950849608,134.1607684781455,0.1700719084954629,0.9352759759022964,0.883311539255768
200.29465023706248,132.71485587634874,0.16810532431878586,0.9350975396370751,0.8770324964615607,141.0,[-0.4490104   0.96226907],201.97397726180182,134.77450138257538,0.1697847016376825,0.9355189671027988,0.8832635850132085
199.8529233420794,132.75826499649915,0.1679030371884156,0.9353940617171439,0.8757250986047985,89.0,[0.7568326 0.7462741],201.02845225939694,134.20001685085782,0.17031875099884017,0.9356935922068377,0.880086860590952
199.54371451559126,132.78865138060445,0.16900158588435335,0.9356061584368791,0.8748099201050651,147.0,[-0.5889479  0.9829221],196.70368593555543,124.1517573108388,0.17604838220888236,0.9359507750142979,0.8772513528826562
195.66436951489146,123.16380148166144,0.16853042028431284,0.9357546261406939,0.8735574945425353,101.0,[0.47802716 0.8063712 ],193.67634950886634,117.11797563282549,0.18005912405591187,0.9361308029795201,0.8752664974868491
192.5322471609429,116.42640655240133,0.1747965507087132,0.9359404346212761,0.8717698406488091,159.0,[0.47802716 0.8063712 ],191.557214010184,112.19432845821618,0.1828666433488325,0.9362037584084544,0.8738770987097841
190.6879284018217,111.71023010191927,0.17918284200579346,0.9359896497891864,0.8712728468278648,95.0,[0.4779935 0.7929299],190.07381916110637,108.74777543598965,0.18483190685387701,0.9362548272087083,0.8729045195658387
189.3969052704369,108.40890658658182,0.18225324591374964,0.9360241004067236,0.8709249511532036,95.0,[0.61544555 0.8041638 ],189.035442766752,106.33562724310728,0.18620759130740816,0.9362354815994733,0.8722237141650768
188.49318907846748,106.0984190485218,0.18130247976118644,0.9360482158389996,0.8706814241809409,124.0,[-0.05791289  0.90968955],191.34409699113536,109.78973695814713,0.18407052153674738,0.9361961826739245,0.8740333518694545
190.96451940933622,109.62369122193729,0.18063694345439218,0.9360650966415929,0.8729537488805593,118.0,[0.08392352 0.90431523],193.12671925785872,114.05857867558446,0.18133711397654517,0.9360331712942067,0.8755540833361268
192.69445064094435,112.09138174332814,0.1789336093188965,0.9359414110715747,0.8745443761702922,147.0,[-0.5800311   0.99094427],194.37455484456507,117.04676787779059,0.17942372868440362,0.9359190633284045,0.8766185953627974
193.90540250307004,113.81876510830173,0.17774127542404955,0.9358548311725621,0.8756578152731053,89.0,[-0.5800311   0.99094427],195.82429715395975,124.32101068704384,0.17550358385659476,0.9360004468832606,0.8771097687078588
194.75306880655802,115.02793346378324,0.1743258665743469,0.9359554843741709,0.8756553125951582,95.0,[0.6097114 0.7824216],196.839116770536,129.41298065352112,0.17275948247712855,0.9361791747477685,0.8766716799994857
191.56866190591995,109.0128186687919,0.17193508037955504,0.9361477009914057,0.8704243068496784,141.0,[-0.45504025  0.9282831 ],195.19052267817244,124.18825625300497,0.17569122193256106,0.93651916497656,0.8749951673910554
189.33957707547333,104.80223831229794,0.1751141404642596,0.9364971333471059,0.8667626028278426,89.0,[0.75008714 0.7371956 ],194.03650681351795,120.53094917264366,0.17774343955136385,0.936757158136714,0.8738216085651542
189.94084489162856,106.96073661414874,0.1773394825235528,0.9367417359960961,0.8680588133709053,112.0,[0.21845447 0.8521687 ],195.58766353222674,126.75993759344098,0.1743273814634669,0.9368855689102991,0.8743699678995924
190.36173236293723,108.47168542544432,0.1740446115439992,0.9368747734118665,0.8689661607510493,153.0,[-0.7115268   0.99492264],194.31450541135595,122.34165398397275,0.17678875122299792,0.9370082737939305,0.8733839689211302
189.40937813805658,109.52934959335121,0.1765908122793705,0.9370007169450278,0.8657419005588022,124.0,[-0.7115268   0.99492264],197.84758151704588,131.37458453885813,0.17355719927761348,0.9370613498703506,0.8777052820353518
189.98970563543685,110.28024238390992,0.1734186420170743,0.9370560600761189,0.8673443217825771,107.0,[0.21764769 0.81193376],200.32073479102883,137.6976359272779,0.1712951129158444,0.9370985031238448,0.880730201215307
192.15499156099875,114.22786797157424,0.17119812283346697,0.9370766127831378,0.8722797553541018,165.0,[-0.73985976  1.0029435 ],201.0232773997194,138.7528300798321,0.16985698405878744,0.9371063229165459,0.8828476446412756
193.6706917088921,116.99120588293927,0.16978909100112324,0.9370639706621093,0.8757345588541691,124.0,[-0.04457461  0.90892637],199.87849179599655,134.15867935871978,0.1708223208056643,0.937084767755495,0.8831320813551907
194.73168181241743,118.92554242089479,0.17077479566529938,0.9370551211773894,0.8781529213042162,141.0,[-0.45321727  0.9617318 ],199.07714187339056,130.94277385394113,0.1714980565284781,0.9370542215321208,0.8833311870549313
195.47437488488515,120.27957799746365,0.16949276198340593,0.9370334689274469,0.8798457750192491,112.0,[0.21839343 0.8549613 ],196.8436885214918,125.25990807472434,0.17424869344345773,0.9370328391757589,0.8808179460663919
194.32175162953803,117.79567097519012,0.17056736535289724,0.9370183123524871,0.8783781576414142,101.0,[0.21839343 0.8549613 ],195.28027117516268,121.2819020292726,0.17617413928394343,0.9370178715263054,0.8790586773744142
193.51491535079504,116.05693605959863,0.16973531174062548,0.9367001673986978,0.8773508254769298,107.0,[0.33996004 0.85388124],194.1858790327323,118.49729779745638,0.17752195137228344,0.9366998588203707,0.8778271892900298
192.95012995567495,114.8398216186846,0.16915287421203523,0.9363643762610584,0.8766316929617908,141.0,[-0.4596526   0.96702254],193.6936152196234,116.54807483518502,0.17846541983412145,0.9364135780669344,0.8780606616506441
192.82859086568328,113.88456321845908,0.16874516794202207,0.9361293224647108,0.8772238142208768,165.0,[-0.7702588  1.0035203],193.3490305504472,115.08034047000938,0.17914933792977353,0.936213181539529,0.8782240923030742
192.7435135026891,113.21588233830123,0.16845977355301286,0.9359647848072675,0.8776382991022371,112.0,[0.22630748 0.863796  ],193.10782128202385,114.05292641438643,0.17962808059672997,0.9360729039703453,0.8783384937597751
192.68395934859316,112.74780572219073,0.1682599974807064,0.9358496084470572,0.8779284385191892,159.0,[0.22630748 0.863796  ],192.9389747941275,113.33373657545037,0.17996320046359948,0.9359747096719166,0.8784185747794659
192.23808229753664,112.42015209091338,0.172005542282383,0.935818402805615,0.8741991844548412,107.0,[0.22729142 0.8469237 ],192.82078225260005,112.83030368819513,0.18019778437040812,0.9359620865870917,0.8784746314932494
191.9259683617971,112.19079454901923,0.1746274236435566,0.9358526717806805,0.8715887066097977,112.0,[0.22131278 0.8507544 ],192.73804747353083,112.54308076982946,0.1803619931051742,0.9359532504277143,0.8785138711928979
191.7074886067794,112.09542437240634,0.17588957277684908,0.9358766600632265,0.8697613721182672,118.0,[0.08310813 0.9010606 ],192.275943984993,112.3420247269735,0.18081162637216613,0.9360509995264961,0.8762616562526336
191.554552778267,112.02866524877732,0.17768093214233854,0.9359973862713545,0.8701349069003922,159.0,[-0.70719755  1.        ],191.95247154301654,112.20128549697432,0.18112636965906048,0.9361452776391681,0.8746851057944487
192.2270514777694,112.88371900498728,0.17848095621208881,0.9360948214888065,0.8721189542709321,95.0,[0.6177377 0.7960628],191.6580825674548,110.41788030270365,0.18298101788313753,0.9362918996836074,0.8753040934967716
193.47735434688215,114.38404177708458,0.17858704557482163,0.9361500992692606,0.8752303604533626,95.0,[0.6177377 0.7960628],189.82494445946122,105.68103864794234,0.18682145453542714,0.9365010162238085,0.8740148118653452
