Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
11.14762583456682,77.55911741013186,0.5870858524398793,0.1364840442401549,0.5006446456438092,95.0,0.12082761777417322,11.599204842609788,94.99796020383931,0.5894328313229711,0.1368879733291349,0.5022845449038092
11.599204842609788,94.99796020383931,0.5894328313229711,0.1368879733291349,0.5022845449038092,112.0,0.11500221658599954,12.917323155277728,111.322384200465,0.5895929541700405,0.13533062170065135,0.5035612342713268
12.917323155277728,111.322384200465,0.5895929541700405,0.13533062170065135,0.5035612342713268,83.0,0.13621698123447706,11.375733122897543,82.51185747770998,0.5900337080993074,0.13640496546074213,0.5028396239620663
11.375733122897543,82.51185747770998,0.5900337080993074,0.13640496546074213,0.5028396239620663,136.0,0.10213948157046504,13.854834789103077,134.6462219709306,0.5880159820712604,0.1344770989430921,0.5052028644758294
13.854834789103077,134.6462219709306,0.5880159820712604,0.1344770989430921,0.5052028644758294,147.0,0.10173358911237411,14.52585042065812,141.7832296825091,0.5874702885956171,0.1352425593132335,0.5052942438135142
13.106466795456663,107.03608893603378,0.588115703320505,0.1361893823064056,0.5027470746279562,95.0,0.12574852111191212,12.042187426935627,94.76404812123769,0.5875018923711668,0.13708377073726982,0.5010398851466337
14.441742186054663,143.0961319957375,0.5854182625666412,0.12581646005256397,0.5057543242606861,89.0,0.1344653892174333,12.011314599723077,88.3264405779582,0.5851641760641952,0.1267039594509089,0.49419330994114735
14.517844633305305,142.9550308553586,0.5851852149802576,0.12529857748181733,0.4988704652968775,78.0,0.1380645730088801,10.846210608569459,77.55896970667376,0.5898649283467483,0.12710248630355875,0.49853204248124
10.846210608569459,77.55896970667376,0.5898649283467483,0.12710248630355875,0.49853204248124,78.0,0.12007549557877162,9.29938114847742,76.44611924068107,0.5494433559715391,0.12736821092118755,0.4537385362184855
13.60942744278708,137.29771769505297,0.5741795933989418,0.12427902621611857,0.4861817431853465,112.0,0.11921252514688732,13.229777014251923,109.97640116213373,0.5870414762980363,0.1256732114646606,0.4976431003000097
13.229777014251923,109.97640116213373,0.5870414762980363,0.1256732114646606,0.4976431003000097,78.0,0.12777078672393613,9.989348759920249,77.18178956276928,0.5789027361143392,0.12662041195022372,0.48609364751900347
14.508688789783193,141.73032739108044,0.5872742737926281,0.12516094416789753,0.5011725659192484,136.0,0.10647367203863768,14.558147850706808,135.73002510351927,0.5864605297716723,0.1256519571894717,0.5008144274280409
14.558147850706808,135.73002510351927,0.5864605297716723,0.1256519571894717,0.5008144274280409,78.0,0.12976481186021593,10.236194479694507,77.88266728827108,0.5802445929772617,0.12703339843431055,0.4882002020040329
10.495209681820478,78.13439071362498,0.5795296966963968,0.12615110251646738,0.4876483393907887,95.0,0.12372121073853518,11.84143596997139,94.71063764479604,0.5669031946846228,0.1265680549319132,0.47409560460746486
12.300665525826204,104.8403844594707,0.5870700222702103,0.13584755109547825,0.5016259636890739,130.0,0.1033248113001189,13.524582325224959,129.89384974477466,0.5807799329997804,0.13369530712824124,0.49466548860238857
13.524582325224959,129.89384974477466,0.5807799329997804,0.13369530712824124,0.49466548860238857,95.0,0.12579765471198734,11.978581222413167,94.22102180551798,0.5679278389710284,0.13516024123043455,0.4795515252689321
11.978581222413167,94.22102180551798,0.5679278389710284,0.13516024123043455,0.4795515252689321,147.0,0.09338407303439396,13.608347129331344,144.7244976273342,0.579064308809507,0.13422380366009035,0.49613508865008765
12.100395272672397,95.0946338581404,0.5812061876957865,0.13618083961525865,0.49484255958262524,130.0,0.10360687987103732,13.419319257245695,128.5215073936126,0.5811983978453543,0.13472908615853654,0.49666207098378534
13.419319257245695,128.5215073936126,0.5811983978453543,0.13472908615853654,0.49666207098378534,83.0,0.13479003329720127,11.276133401370085,82.65702660305092,0.5827602772769811,0.13619890376075178,0.4949430130021069
13.474601764117063,136.24801594954334,0.5808451902445411,0.1364866924182731,0.4986003952916298,89.0,0.13085516450561618,11.714864806777545,88.52542951619425,0.5806696064871435,0.13759687502623702,0.4940096195274399
11.714864806777545,88.52542951619425,0.5806696064871435,0.13759687502623702,0.4940096195274399,107.0,0.11329112328557803,12.207304958581776,106.75164553546065,0.5809213323669364,0.13533321662041864,0.49362944040956275
13.849177469798585,146.01525706070615,0.580248067124933,0.13438196012657896,0.49724282516962476,147.0,0.09569304977970404,14.136455612833348,146.72708828255583,0.5789605775268403,0.13584137945549749,0.49638099610177744
14.136455612833348,146.72708828255583,0.5789605775268403,0.13584137945549749,0.49638099610177744,136.0,0.10375276619447525,14.126772633764228,135.1580336786863,0.5799672017902572,0.1351618029079576,0.49710019531417926
14.084568632980666,145.08069198999092,0.5774821146888675,0.1360598758670685,0.4947367349953603,153.0,0.09641636030821722,14.084568632980666,145.08069198999092,0.5774821146888675,0.1360598758670685,0.4947367349953603
13.841857208987554,144.21791956075097,0.583538065820214,0.1275236453679883,0.4972275946994135,89.0,0.1370230039543848,12.189775390524659,87.96152499023198,0.5914266382714493,0.12828596180869806,0.5015382759333369
12.189775390524659,87.96152499023198,0.5914266382714493,0.12828596180869806,0.5015382759333369,130.0,0.10631980061757008,13.883451444573637,129.58199285485964,0.5916943448890417,0.12679682742682513,0.5045191145676448
14.625461107378745,137.20215285810647,0.583468819493629,0.1268312726972375,0.49776395890925507,141.0,0.0977995197553416,13.47891040040148,136.82184650927482,0.5684439877623597,0.1270553620787017,0.4809047075117818
12.721290437969117,118.02641073753689,0.5645895256549299,0.12697426051314076,0.473974717894688,83.0,0.13793240103885954,11.563565457729778,82.83501897043023,0.5922834262105766,0.1288057334991123,0.5010348715886803
11.563565457729778,82.83501897043023,0.5922834262105766,0.1288057334991123,0.5010348715886803,83.0,0.135490082865434,10.989735168598251,80.11099304229546,0.5761685139660715,0.12871820849717058,0.48398018307729396
13.74340943375222,142.23996611867997,0.5734460277771138,0.1261685474814967,0.4859126492088842,136.0,0.09912185355642546,13.54638642602833,135.66397408838813,0.5677882610857525,0.127355440555622,0.4803465186530369
12.116193656111076,93.74989305072373,0.5824329666849698,0.12895892470027379,0.49129363791102004,147.0,0.09714302161648404,13.947779128855164,142.57983617104605,0.585251381932858,0.12719681321537743,0.49858775060320343
14.424207544353644,137.60077768448804,0.5905569633760945,0.12732209585324317,0.50536634222883,124.0,0.11320780521256144,14.132186775516738,123.83403197316507,0.5919511248370417,0.1273001216860749,0.5032875559098529
14.132186775516738,123.83403197316507,0.5919511248370417,0.1273001216860749,0.5032875559098529,89.0,0.13454322238335217,12.026579325932858,88.3882212190941,0.5930972366063824,0.129070704361614,0.5021035568039145
12.026579325932858,88.3882212190941,0.5930972366063824,0.129070704361614,0.5021035568039145,83.0,0.1328891176862528,11.090398784679262,82.45603445771503,0.5941766202034788,0.12867408866697289,0.5030065535486432
11.090398784679262,82.45603445771503,0.5941766202034788,0.12867408866697289,0.5030065535486432,83.0,0.13292662801494806,11.07544413499463,82.3199811082935,0.592640560420357,0.12914465806065029,0.5012814554985949
13.6519179431159,130.0360265470647,0.5829398616864975,0.12776275294910694,0.49523502866401686,78.0,0.143100007348212,11.250529996902163,77.62005184615901,0.5916638405677166,0.12923794474664158,0.5007114840510442
11.250529996902163,77.62005184615901,0.5916638405677166,0.12923794474664158,0.5007114840510442,147.0,0.0950985824041153,14.011549903092671,146.33710586296115,0.5870971833490802,0.12747943964009673,0.5010077536304282
14.168936635955188,128.61477237592018,0.588394907402059,0.12659306138118182,0.49952180471173746,147.0,0.09329026249900396,13.457367563446445,143.25264977242534,0.5713376043876071,0.12683639544173597,0.4832531527793538
13.457367563446445,143.25264977242534,0.5713376043876071,0.12683639544173597,0.4832531527793538,83.0,0.1399102350182067,11.675516466530436,82.45005256413933,0.5839385422688743,0.12893047050231138,0.49262556510273603
14.350215003715766,130.60584945641818,0.588256212884444,0.13364835932011027,0.5025144268511934,95.0,0.13537148839760596,12.395188437824169,90.56424727648468,0.5850541005800096,0.1350434332802795,0.49655007135836104
12.395188437824169,90.56424727648468,0.5850541005800096,0.1350434332802795,0.49655007135836104,83.0,0.12444007226412199,10.324897096242575,81.97083815837195,0.5701266776757609,0.13481704403249709,0.4796861837361199
10.324897096242575,81.97083815837195,0.5701266776757609,0.13481704403249709,0.4796861837361199,124.0,0.10735159898218245,13.33537041869227,123.22144192659479,0.5848878860124673,0.13400250154951973,0.4972933834630851
13.33537041869227,123.22144192659479,0.5848878860124673,0.13400250154951973,0.4972933834630851,95.0,0.12192010222797685,11.57121837310173,93.90820760193309,0.5814149378792409,0.1337595478869339,0.49203182951294766
11.57121837310173,93.90820760193309,0.5814149378792409,0.1337595478869339,0.49203182951294766,112.0,0.11482779623148141,12.967006286378952,111.92567402616312,0.58902083088835,0.1324823402635133,0.500582371513967
12.967006286378952,111.92567402616312,0.58902083088835,0.1324823402635133,0.500582371513967,147.0,0.09946729859411382,14.320995600927347,142.9769231027937,0.5898098155130498,0.13395713490786548,0.5055684422773543
12.468964177103127,95.02633657292732,0.5914313550405161,0.13489793164802874,0.5035687928945237,118.0,0.11267967115449924,13.298823812702702,117.02327497449114,0.5913330195890575,0.13423830621067717,0.5040201707492881
13.298823812702702,117.02327497449114,0.5913330195890575,0.13423830621067717,0.5040201707492881,118.0,0.11447789356342239,13.576544553901778,117.59533863959663,0.5918492405832056,0.13528078281849204,0.5052439025776219
11.573267842217438,101.25597339448356,0.574444230601689,0.13428850348413815,0.4848702954471489,78.0,0.1369647921618459,10.774281339363899,77.66460547490449,0.5903315502006954,0.13843835647032982,0.502356950071251
10.774281339363899,77.66460547490449,0.5903315502006954,0.13843835647032982,0.502356950071251,107.0,0.11556064584148272,12.4070876821819,106.36429856234099,0.5905855515585313,0.13623475022191311,0.5028630464751943
0,0,0,0,0,153.0,0.09823051150160968,14.38238668768096,145.41465739945048,0.5814230540570745,0.12460835119148694,0.5013111653014508
13.175528370568212,111.78246463030791,0.5791197235649849,0.12562020888378622,0.48978415924552854,141.0,0.103830077520445,14.110687306116237,134.9017313970292,0.5750635715109732,0.12460088583649653,0.48903187070653525
14.110687306116237,134.9017313970292,0.5750635715109732,0.12460088583649653,0.48903187070653525,136.0,0.10763445570438325,14.631947739766094,134.9411133173987,0.5841363806468917,0.12361062660340467,0.49869521107777154
14.631947739766094,134.9411133173987,0.5841363806468917,0.12361062660340467,0.49869521107777154,78.0,0.12531154957131305,9.719960695012793,76.56635943186784,0.5461305440472208,0.12658537496180497,0.4524975448290789
9.719960695012793,76.56635943186784,0.5461305440472208,0.12658537496180497,0.4524975448290789,107.0,0.10188321770244395,10.754891900513007,104.56097601788858,0.5568744067005887,0.12429764606605156,0.464895040454209
14.112361721497162,145.3957289137883,0.5892671504410941,0.12440480355283053,0.5038606955116292,136.0,0.10076660325210773,13.509040314544086,133.06267432420887,0.5725566700719866,0.12460683133257418,0.48631356985821794
14.293337550689765,142.5532518658452,0.5836663555169909,0.1244057049395109,0.49820323574198977,130.0,0.11149723110533499,14.33641369110459,127.58089433234913,0.5738885536874049,0.12465937140070268,0.48616322076425467
14.33641369110459,127.58089433234913,0.5738885536874049,0.12465937140070268,0.48616322076425467,78.0,0.1344066902177865,10.504241255821714,77.15266664777712,0.5654508735220503,0.12635523710348068,0.4730315765221763
0,0,0,0,0,107.0,0.11758015396325194,12.560389908820204,105.82406414220023,0.5838219143375678,0.12650934051025794,0.49825549494916815
11.366075355875084,89.19421889687166,0.5826465228034187,0.12680692487543038,0.4914246957188745,78.0,0.13282360286204223,10.413480801834215,77.40083070664947,0.5899862468929523,0.12830589954738758,0.4992130777981414
10.413480801834215,77.40083070664947,0.5899862468929523,0.12830589954738758,0.4992130777981414,118.0,0.11310516636380899,13.419907197902717,117.64981617848336,0.5816859135295529,0.12531539010208928,0.49233840993896794
13.419907197902717,117.64981617848336,0.5816859135295529,0.12531539010208928,0.49233840993896794,118.0,0.11537480644480645,13.353913285699894,114.74375461325869,0.5804322195947776,0.12427122723379525,0.4906757161890952
14.43658864079124,142.06832304355342,0.5846522088286554,0.1344393963535876,0.5044145270595017,89.0,0.12767860237007456,11.455867361967485,88.724254098293,0.579693552278218,0.13414577067554992,0.4907437854219003
11.455867361967485,88.724254098293,0.579693552278218,0.13414577067554992,0.4907437854219003,147.0,0.10056009747038441,14.583140166460675,144.01915305676292,0.5892442184806286,0.1333202770018355,0.5059024102220683
14.583140166460675,144.01915305676292,0.5892442184806286,0.1333202770018355,0.5059024102220683,130.0,0.11006984442161499,14.238156858793312,128.35565534421062,0.5884779799177154,0.13723493849168383,0.5045684253832411
14.238156858793312,128.35565534421062,0.5884779799177154,0.13723493849168383,0.5045684253832411,130.0,0.10905392032837474,14.248865991569556,129.65890660935867,0.5897728116285682,0.13669355160955396,0.5051018256633918
14.248865991569556,129.65890660935867,0.5897728116285682,0.13669355160955396,0.5051018256633918,95.0,0.12973667731961253,12.349719017615197,94.19065288831986,0.5905747037235104,0.13864113584695523,0.5040284787929483
12.349719017615197,94.19065288831986,0.5905747037235104,0.13864113584695523,0.5040284787929483,118.0,0.11457448674649469,13.556913886109289,117.3240202166915,0.5906841153305588,0.13765500412628737,0.5051124909396523
13.556913886109289,117.3240202166915,0.5906841153305588,0.13765500412628737,0.5051124909396523,101.0,0.12244035570197427,12.459815702128932,100.76232852881222,0.591025305733117,0.13833604870013255,0.5044395970932187
12.459815702128932,100.76232852881222,0.591025305733117,0.13833604870013255,0.5044395970932187,83.0,0.1335616249752891,11.16291855897412,82.57878665402153,0.5899264842187315,0.1393902256752393,0.5028440269669829
11.630578047265763,83.27718683341229,0.589594936594878,0.1382564245120431,0.5029634451133328,124.0,0.11045362875004588,13.747085136621184,123.46023994132898,0.5911149086259382,0.13675283601608057,0.5052339096065003
13.747085136621184,123.46023994132898,0.5911149086259382,0.13675283601608057,0.5052339096065003,83.0,0.13758288488978365,11.472192356270302,82.38386250194249,0.5911702084117946,0.139153065561816,0.5039612897255589
11.472192356270302,82.38386250194249,0.5911702084117946,0.139153065561816,0.5039612897255589,101.0,0.12015945558429975,12.254446579412743,100.98487101845635,0.5897445850152062,0.1372583325172692,0.5019829225595096
12.254446579412743,100.98487101845635,0.5897445850152062,0.1372583325172692,0.5019829225595096,130.0,0.10741133577568977,14.039067234919752,129.70377659428746,0.587596736333703,0.13565409884528834,0.5015045818886839
14.039067234919752,129.70377659428746,0.587596736333703,0.13565409884528834,0.5015045818886839,136.0,0.10741133577568977,14.039067234919752,129.70377659428746,0.587596736333703,0.13565409884528834,0.5015045818886839
12.604134190671864,104.56816283565172,0.5871115538089762,0.12595023377119366,0.5020970952088724,95.0,0.12709120003037075,12.080373000134774,94.05278884177622,0.588463224634301,0.1262696611647573,0.4980167041891409
14.291655107229863,141.9878805852998,0.584151197786306,0.12532778654885324,0.49864884764894307,83.0,0.13991395777648316,11.675206604336172,82.44561750577931,0.5775010097183004,0.1267298733755661,0.48639889423065086
11.675206604336172,82.44561750577931,0.5775010097183004,0.1267298733755661,0.48639889423065086,141.0,0.0986858229318414,13.985855268563512,140.72101780235462,0.5855892341525524,0.1255579341160768,0.5003678398654773
14.320067707086569,141.42815866378433,0.5737774412696658,0.12536853328802183,0.4871850688483659,147.0,0.10093891898325626,14.545060918962836,143.09764900866008,0.5778236359526299,0.12499404003562639,0.491869469738219
14.545060918962836,143.09764900866008,0.5778236359526299,0.12499404003562639,0.491869469738219,147.0,0.10176408802112388,14.558364833590153,142.05994498342255,0.5900026697581872,0.12440639554711233,0.5046195034952153
14.558364833590153,142.05994498342255,0.5900026697581872,0.12440639554711233,0.5046195034952153,112.0,0.12122083131031271,13.518152415686936,110.516744024646,0.5895858992748249,0.1259486959582895,0.5011906408006588
13.281069269343785,112.1056900824655,0.5901507649315892,0.12542338134227388,0.5006596608629724,89.0,0.13262986684505246,11.863792015751876,88.45038020442253,0.5881207964603297,0.12612660263632253,0.4975614158212707
14.048980659031818,136.61718502259615,0.5897807333742874,0.12472186792368647,0.5045978568297169,89.0,0.1361351069226216,12.156448417410816,88.29693957871184,0.5880484767799288,0.12645231309618116,0.4978012749524329
12.156448417410816,88.29693957871184,0.5880484767799288,0.12645231309618116,0.4978012749524329,89.0,0.13012558558974338,11.56734465881209,87.89369916290957,0.5872144273864592,0.12627873912054835,0.49632420922811626
14.524123881131993,142.46981637275934,0.5897803688154708,0.12424427323931289,0.5034636234696894,118.0,0.11559820287298721,13.665365761207008,117.21434435465872,0.5896838122000874,0.12442064033172436,0.501024358437175
14.526931346698257,144.20751596941824,0.5877369283295961,0.12411538974793483,0.5012935763110486,83.0,0.13163981440010708,10.883285040167689,81.67472185192352,0.584048715387506,0.1260767606302179,0.49278371215559824
10.883285040167689,81.67472185192352,0.584048715387506,0.1260767606302179,0.49278371215559824,147.0,0.0993971222614053,14.51348969486059,145.01519002422873,0.5845401937978613,0.12403635420491357,0.4978899982515694
14.51348969486059,145.01519002422873,0.5845401937978613,0.12403635420491357,0.4978899982515694,130.0,0.10911885979141277,14.28187646675828,129.88366661875813,0.5856381167559773,0.12395543778300774,0.4973505947229976
14.28187646675828,129.88366661875813,0.5856381167559773,0.12395543778300774,0.4973505947229976,78.0,0.12963780170283384,10.222459675483986,77.85400354841504,0.5799130949405713,0.1263159592994812,0.48736047202995403
10.222459675483986,77.85400354841504,0.5799130949405713,0.1263159592994812,0.48736047202995403,147.0,0.10068024959401455,14.495208977119583,142.97271595541739,0.5875284356977851,0.12412458949415214,0.5010758211815227
14.495208977119583,142.97271595541739,0.5875284356977851,0.12412458949415214,0.5010758211815227,136.0,0.10682524127466936,14.566215033065635,135.35555472898903,0.5878617491060444,0.12401118033609064,0.5020097133459969
14.566215033065635,135.35555472898903,0.5878617491060444,0.12401118033609064,0.5020097133459969,95.0,0.12547321625043806,11.963193769743832,94.34460124036283,0.5897755023766094,0.12450133006592293,0.49860700301518845
14.524123881131993,142.46981637275934,0.5897803688154708,0.12424427323931289,0.5034636234696894,118.0,0.11559820287298721,13.665365761207008,117.21434435465872,0.5896838122000874,0.12442064033172436,0.501024358437175
14.526931346698257,144.20751596941824,0.5877369283295961,0.12411538974793483,0.5012935763110486,83.0,0.13163981440010708,10.883285040167689,81.67472185192352,0.584048715387506,0.1260767606302179,0.49278371215559824
10.883285040167689,81.67472185192352,0.584048715387506,0.1260767606302179,0.49278371215559824,147.0,0.0993971222614053,14.51348969486059,145.01519002422873,0.5845401937978613,0.12403635420491357,0.4978899982515694
14.51348969486059,145.01519002422873,0.5845401937978613,0.12403635420491357,0.4978899982515694,130.0,0.10911885979141277,14.28187646675828,129.88366661875813,0.5856381167559773,0.12395543778300774,0.4973505947229976
14.28187646675828,129.88366661875813,0.5856381167559773,0.12395543778300774,0.4973505947229976,78.0,0.12963780170283384,10.222459675483986,77.85400354841504,0.5799130949405713,0.1263159592994812,0.48736047202995403
10.222459675483986,77.85400354841504,0.5799130949405713,0.1263159592994812,0.48736047202995403,147.0,0.10068024959401455,14.495208977119583,142.97271595541739,0.5875284356977851,0.12412458949415214,0.5010758211815227
14.495208977119583,142.97271595541739,0.5875284356977851,0.12412458949415214,0.5010758211815227,136.0,0.10682524127466936,14.566215033065635,135.35555472898903,0.5878617491060444,0.12401118033609064,0.5020097133459969
14.566215033065635,135.35555472898903,0.5878617491060444,0.12401118033609064,0.5020097133459969,95.0,0.12547321625043806,11.963193769743832,94.34460124036283,0.5897755023766094,0.12450133006592293,0.49860700301518845
0,0,0,0,0,141.0,0.40075519686384253,56.66476080360157,140.39494945302866,0.16274642181632756,0.9310826443904178,0.881841721465387
55.61636520056334,130.02694135181392,0.17287320407766876,0.9309980449042948,0.8863419190983967,136.0,0.4206607386914841,57.46109152294192,135.59722963850052,0.16634307881071586,0.9306233123340044,0.8877535935348815
57.46109152294192,135.59722963850052,0.16634307881071586,0.9306233123340044,0.8877535935348815,147.0,0.3911611631926887,57.819040041097125,146.81385649120557,0.1624201714164219,0.930860709025213,0.8910535000364804
57.819040041097125,146.81385649120557,0.1624201714164219,0.930860709025213,0.8910535000364804,107.0,0.5095349507124769,54.996305142843234,106.93431356562003,0.18270946842962674,0.9307894698415762,0.8750032070614646
54.02215004545442,107.20379107182039,0.18694141456925423,0.9310911718092741,0.872825798264404,136.0,0.4146754948705108,56.796097239153994,135.96516418673232,0.16866616301170492,0.9314234752592065,0.8854453756191557
54.493545940297665,101.39433224764187,0.18692582074884,0.9306240606695824,0.8777323162906494,136.0,0.4148720403994115,56.647860224105216,135.54296917567254,0.16904372543502938,0.9315539524422158,0.8892179887629478
56.647860224105216,135.54296917567254,0.16904372543502938,0.9315539524422158,0.8892179887629478,165.0,0.3680918149559271,58.876453940465694,158.95045678349348,0.1625065944067607,0.9307906290161005,0.8981988733546242
58.876453940465694,158.95045678349348,0.1625065944067607,0.9307906290161005,0.8981988733546242,101.0,0.540367950227024,54.88163083315114,100.56344544507832,0.18581807155294827,0.9310622825162275,0.8827953621871447
54.88163083315114,100.56344544507832,0.18581807155294827,0.9310622825162275,0.8827953621871447,147.0,0.3868554729768709,57.03237852912425,146.42554393830193,0.1664152651343321,0.9310175720510602,0.8873872414954601
57.03237852912425,146.42554393830193,0.1664152651343321,0.9310175720510602,0.8873872414954601,89.0,0.5852692202929223,52.35122250631404,88.44810472027334,0.19314450134814534,0.9312996462198285,0.869586779617616
52.35122250631404,88.44810472027334,0.19314450134814534,0.9312996462198285,0.869586779617616,107.0,0.5014551708535607,53.851752856470966,106.39096131924666,0.18824170038098464,0.9307948846322269,0.8750886847485214
57.379985364022176,153.14102610968712,0.16495657363094088,0.9314586835990266,0.8874113598520001,130.0,0.432189654404188,56.52177901359464,129.78003704534518,0.1676079677255546,0.931087026007377,0.8763099947511588
56.52177901359464,129.78003704534518,0.1676079677255546,0.931087026007377,0.8763099947511588,136.0,0.432189654404188,56.52177901359464,129.78003704534518,0.1676079677255546,0.931087026007377,0.8763099947511588
58.59977679269032,155.29474534480408,0.15945623843969142,0.9304144882048606,0.8920355800161353,118.0,0.4761761642574366,56.38744980242328,117.41720362117572,0.17332120039647916,0.9307988168093534,0.8860713420721862
56.38744980242328,117.41720362117572,0.17332120039647916,0.9307988168093534,0.8860713420721862,78.0,0.6220079487686976,49.12346838634643,77.97562801824208,0.2095510959519716,0.930220589599621,0.8610396990389264
49.12346838634643,77.97562801824208,0.2095510959519716,0.930220589599621,0.8610396990389264,159.0,0.35819497214523977,56.83288241281961,157.66465705100737,0.16379734568545853,0.9298412837178887,0.8908152168717827
56.83288241281961,157.66465705100737,0.16379734568545853,0.9298412837178887,0.8908152168717827,147.0,0.3916702406433165,57.87844115638633,146.77339493886814,0.15967875182862792,0.9303135825455022,0.8930724477825533
57.87844115638633,146.77339493886814,0.15967875182862792,0.9303135825455022,0.8930724477825533,165.0,0.36470134666677645,58.80687699184282,160.24666807324408,0.15935064525121728,0.9303742310809737,0.8952179577757674
56.350843302132944,124.11039122743789,0.16854734546955075,0.9303703175082194,0.8911778209024046,118.0,0.4730123986144685,55.916527944373385,117.2136622806551,0.1743914526397143,0.9303819870733093,0.8855086426775826
55.916527944373385,117.2136622806551,0.1743914526397143,0.9303819870733093,0.8855086426775826,118.0,0.4727813239115263,55.86180498543215,117.15569304485857,0.1749929518510428,0.9304132153134594,0.8861731641133174
57.54250305728207,141.2153477509433,0.16291638987061166,0.9303750588834868,0.8929435677470192,89.0,0.5702245489409647,51.24831232643193,88.8739144458294,0.19162573774823882,0.9300349939601775,0.876310568421743
51.24831232643193,88.8739144458294,0.19162573774823882,0.9300349939601775,0.876310568421743,89.0,0.5733687867139639,51.27566605733707,88.42877122977559,0.19636248267455336,0.9306563009306696,0.8700367857484711
51.27566605733707,88.42877122977559,0.19636248267455336,0.9306563009306696,0.8700367857484711,124.0,0.4526245429100849,56.38310772801518,123.56926742307883,0.1728807698979133,0.9298884006885062,0.8866542190798814
56.38310772801518,123.56926742307883,0.1728807698979133,0.9298884006885062,0.8866542190798814,118.0,0.469554904522992,55.83302039334865,117.90626603095093,0.1738245029447136,0.9308023838281148,0.8843754361061654
55.83302039334865,117.90626603095093,0.1738245029447136,0.9308023838281148,0.8843754361061654,130.0,0.4364926636087944,56.982553633393614,129.5464178075261,0.16790376591701858,0.9301357796576974,0.890067756277725
56.982553633393614,129.5464178075261,0.16790376591701858,0.9301357796576974,0.890067756277725,124.0,0.45316065442683523,56.36082945448452,123.37273382829449,0.16919639814054313,0.9304749882067794,0.8866421824605956
0,0,0,0,0,159.0,0.3607014494196312,57.69659950234404,158.95666109791878,0.158590046304679,0.9298194965610814,0.8755808347697979
57.69659950234404,158.95666109791878,0.158590046304679,0.9298194965610814,0.8755808347697979,165.0,0.35666992457417473,57.606220767382794,160.51129321082618,0.15793797741885435,0.9298425042810627,0.8805191253604457
57.606220767382794,160.51129321082618,0.15793797741885435,0.9298425042810627,0.8805191253604457,130.0,0.4353458113556777,56.958530596143746,129.8351409624764,0.1657303528785015,0.9296669974442932,0.8828809051560265
56.958530596143746,129.8351409624764,0.1657303528785015,0.9296669974442932,0.8828809051560265,95.0,0.5619787957830213,53.50760723542178,94.21285791729576,0.19097385140535678,0.9306523132055424,0.8701168766663863
53.50760723542178,94.21285791729576,0.19097385140535678,0.9306523132055424,0.8701168766663863,165.0,0.36143995593702305,57.73541243751604,158.73721634576506,0.16277170804258892,0.9298040485755215,0.8932026604232803
57.73541243751604,158.73721634576506,0.16277170804258892,0.9298040485755215,0.8932026604232803,165.0,0.3639108956199589,58.95191002229706,160.99545199619962,0.159515479386618,0.9300076814841394,0.896549993186167
58.95191002229706,160.99545199619962,0.159515479386618,0.9300076814841394,0.896549993186167,112.0,0.49567122452440343,55.868174096245795,111.71215945579918,0.1757723684678239,0.9298211244129334,0.8760557514194843
55.868174096245795,111.71215945579918,0.1757723684678239,0.9298211244129334,0.8760557514194843,95.0,0.5532436597820777,53.08955462161276,94.96052965618206,0.19191910423407815,0.9298108189174561,0.8661094290646918
53.08955462161276,94.96052965618206,0.19191910423407815,0.9298108189174561,0.8661094290646918,101.0,0.5251988618325565,53.42279981842396,100.71918429529305,0.18772075010942693,0.929715201421091,0.8674794735920568
57.36178372931207,159.3059370146985,0.1619706521782754,0.9300286259236312,0.8903976006819978,101.0,0.535254153799227,54.248288169357906,100.35052252150547,0.18289876727984059,0.9301667753285521,0.8769827539127629
54.248288169357906,100.35052252150547,0.18289876727984059,0.9301667753285521,0.8769827539127629,107.0,0.5019061758230481,54.08737885564576,106.76392373923447,0.18297346108447804,0.9297475464461501,0.8799973128749631
57.481942351547715,159.3483550590255,0.1615795469070342,0.9304506159950092,0.8931534740757444,101.0,0.5407948659786772,54.72942757648143,100.20182534913216,0.18344386539725904,0.9297169624575135,0.8775419726850219
54.72942757648143,100.20182534913216,0.18344386539725904,0.9297169624575135,0.8775419726850219,112.0,0.48841015614609845,54.97359729742705,111.55621244899494,0.17989835393491405,0.9300087340058937,0.8865882951517821
56.617090823510466,130.38570250794365,0.16867514772480238,0.9304126503691059,0.8880972711843957,89.0,0.5835090394983997,52.38769791864557,88.78043932906243,0.191873325717482,0.9295399742353047,0.8754517194488823
58.13934794897034,153.17411504889975,0.16242689944175587,0.9311138449798115,0.8903317329621047,89.0,0.5888409327055075,52.63787229788433,88.39234583443897,0.19431307079255813,0.9312568114272294,0.8705834243841621
52.63787229788433,88.39234583443897,0.19431307079255813,0.9312568114272294,0.8705834243841621,95.0,0.5458815025940079,52.301349879199904,94.81081174332873,0.19616057494605857,0.9314652136489217,0.86679382775361
52.301349879199904,94.81081174332873,0.19616057494605857,0.9314652136489217,0.86679382775361,89.0,0.5742269108171729,51.587583138051535,88.83832378151364,0.19892998885593569,0.9315479961477301,0.8674676782777965
