App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-stream-scale,273.7528336129803,140.22143230407121,0.19541402802055516,0.8916416878171456,0.8446105608810455,141.0,-2.535397553499752,272.8890045543266,140.52403782017151,0.19367786069881138,0.8915204224204398,0.8276270834694748
ones-stream-scale,272.8890045543266,140.52403782017151,0.19367786069881138,0.8915204224204398,0.8276270834694748,95.0,0.22967877607539755,249.68076831494562,94.72111916162204,0.21517109139214632,0.8933283142418357,0.8334966629437972
ones-stream-scale,249.68076831494562,94.72111916162204,0.21517109139214632,0.8933283142418357,0.8334966629437972,101.0,0.15320432503915526,254.41354072941147,100.54386564771262,0.21818353275978938,0.8925878919102299,0.7897753273725969
ones-stream-scale,254.41354072941147,100.54386564771262,0.21818353275978938,0.8925878919102299,0.7897753273725969,159.0,-2.8577023752593176,273.50292068259336,143.75889813710728,0.19629065002798157,0.8919450924323644,0.7434841244599555
ones-stream-scale,273.50292068259336,143.75889813710728,0.19629065002798157,0.8919450924323644,0.7434841244599555,95.0,0.5442501665957256,250.6206704244428,94.50504261187021,0.2124387492922627,0.891493561079485,0.8397731107508424
ones-stream-scale,250.6206704244428,94.50504261187021,0.2124387492922627,0.891493561079485,0.8397731107508424,136.0,-1.9464492196085308,272.13357437341284,135.42799488346714,0.20261566430038888,0.8923129881976011,0.8249757029361527
ones-stream-scale,272.13357437341284,135.42799488346714,0.20261566430038888,0.8923129881976011,0.8249757029361527,153.0,-2.4249273009212935,277.5785224239483,147.09273253833382,0.19609290627903797,0.8903752391152544,0.8575563400206714
ones-stream-scale,277.5785224239483,147.09273253833382,0.19609290627903797,0.8903752391152544,0.8575563400206714,118.0,-0.9180060565303823,263.91996326466256,117.73090746564236,0.19943927038676085,0.8916904235001115,0.8290756052877231
ones-stream-scale,263.91996326466256,117.73090746564236,0.19943927038676085,0.8916904235001115,0.8290756052877231,153.0,-2.7004479378506794,276.1651339902991,146.84103015442835,0.1982132056851264,0.8928964319988495,0.8449397489505581
ones-stream-scale,276.1651339902991,146.84103015442835,0.1982132056851264,0.8928964319988495,0.8449397489505581,118.0,-0.33854945527185887,266.0910210322513,117.55016376243373,0.20129657627802644,0.891755858234953,0.8513231953060053
ones-stream-scale,266.0910210322513,117.55016376243373,0.20129657627802644,0.891755858234953,0.8513231953060053,107.0,-0.33854945527185887,266.0910210322513,117.55016376243373,0.20129657627802644,0.891755858234953,0.8513231953060053
ones-npb-mg,0,0,0,0,0,159.0,-5.0,33.75767137942493,147.0301953983198,0.26369168017363126,0.8777355713536491,0.663041179962079
ones-npb-mg,33.75767137942493,147.0301953983198,0.26369168017363126,0.8777355713536491,0.663041179962079,101.0,-0.594496142856519,40.55857618746963,100.67537972363704,0.3265354904035441,0.8774429714240155,0.6567127529906575
ones-npb-mg,40.55857618746963,100.67537972363704,0.3265354904035441,0.8774429714240155,0.6567127529906575,141.0,-1.1634104101224008,44.2376471348107,141.70732087928053,0.36564910376373283,0.8731835927942149,0.6263387014437836
ones-npb-mg,44.2376471348107,141.70732087928053,0.36564910376373283,0.8731835927942149,0.6263387014437836,101.0,-0.2566861735922483,41.1981769605532,100.8344966777307,0.3904720788298497,0.8803781248029943,0.6109384782961493
ones-npb-mg,41.1981769605532,100.8344966777307,0.3904720788298497,0.8803781248029943,0.6109384782961493,78.0,-1.5512340213294156,35.562428990520765,78.13470456771947,0.4428878868672015,0.8739263372746059,0.586271617553975
ones-npb-mg,35.562428990520765,78.13470456771947,0.4428878868672015,0.8739263372746059,0.586271617553975,136.0,-0.9017121308597389,44.23298152835991,136.345329694007,0.3758946971817041,0.8707536686875665,0.6079131741147501
ones-npb-mg,44.23298152835991,136.345329694007,0.3758946971817041,0.8707536686875665,0.6079131741147501,118.0,-0.2191702760345029,43.53335420769763,118.38804633015758,0.38115813107558383,0.8706694123802268,0.6188492264534149
ones-npb-mg,43.53335420769763,118.38804633015758,0.38115813107558383,0.8706694123802268,0.6188492264534149,141.0,-1.0617937935806685,44.43024512192538,141.42469786293665,0.3685545188651447,0.8687383959870553,0.6341914809982201
ones-npb-mg,44.43024512192538,141.42469786293665,0.3685545188651447,0.8687383959870553,0.6341914809982201,159.0,-1.4115417983093224,45.393153947648905,158.9828244603883,0.34627633039838934,0.8679945543752998,0.6299368593846262
ones-npb-mg,45.393153947648905,158.9828244603883,0.34627633039838934,0.8679945543752998,0.6299368593846262,159.0,-1.5305093240176868,45.031286192048384,158.12174996616193,0.344230037958233,0.8687827140358291,0.6407632541465095
ones-npb-mg,45.031286192048384,158.12174996616193,0.344230037958233,0.8687827140358291,0.6407632541465095,130.0,-0.7230376665488958,43.83770563765965,129.4064457999699,0.35883593321461055,0.867338224871472,0.62799307008149
ones-npb-mg,43.83770563765965,129.4064457999699,0.35883593321461055,0.867338224871472,0.62799307008149,159.0,-1.4721120434109292,45.12796381874676,157.69067690541306,0.3527684845920771,0.8683419931993179,0.6442045055795491
ones-npb-mg,45.12796381874676,157.69067690541306,0.3527684845920771,0.8683419931993179,0.6442045055795491,159.0,-1.4721120434109292,45.12796381874676,157.69067690541306,0.3527684845920771,0.8683419931993179,0.6442045055795491
ones-npb-mg,0,0,0,0,0,112.0,-3.8434371225916744,32.92440088619517,97.26672876786307,0.2724989057160241,0.8946752261166331,0.7078976311401085
ones-npb-mg,32.92440088619517,97.26672876786307,0.2724989057160241,0.8946752261166331,0.7078976311401085,141.0,-1.154414180592358,44.13803062152368,140.5637246571695,0.32094848719716823,0.878802731508433,0.6449024469168898
ones-npb-mg,44.13803062152368,140.5637246571695,0.32094848719716823,0.878802731508433,0.6449024469168898,165.0,-1.5035602942133628,45.6905814941502,164.47031118487158,0.3541315507455139,0.8848892035525953,0.6560336498985355
ones-npb-mg,45.6905814941502,164.47031118487158,0.3541315507455139,0.8848892035525953,0.6560336498985355,83.0,-0.8070402010468269,37.60190057824197,82.63683840061093,0.4295195049763253,0.8849063405917837,0.6114965589458314
ones-npb-mg,37.60190057824197,82.63683840061093,0.4295195049763253,0.8849063405917837,0.6114965589458314,147.0,-1.399736574972069,44.216194562455854,146.66638907487987,0.37149324819490254,0.8838070569487683,0.6154805035645456
ones-npb-mg,44.216194562455854,146.66638907487987,0.37149324819490254,0.8838070569487683,0.6154805035645456,159.0,-0.4625349160104104,47.310405504483676,156.94335333515946,0.3663049749419146,0.8626850470721346,0.6328750504049071
ones-npb-mg,47.310405504483676,156.94335333515946,0.3663049749419146,0.8626850470721346,0.6328750504049071,118.0,0.8059568696068391,45.388488853067585,118.33049536851382,0.39791171113197865,0.8570587968489147,0.5898624463948219
ones-npb-mg,45.388488853067585,118.33049536851382,0.39791171113197865,0.8570587968489147,0.5898624463948219,78.0,-1.0199547527444817,36.44954683468276,77.6079710530287,0.466960672216685,0.8573075367237921,0.5702222855779984
ones-npb-mg,36.44954683468276,77.6079710530287,0.466960672216685,0.8573075367237921,0.5702222855779984,147.0,0.3728627418769488,47.83540521429712,145.79299536824345,0.40632550008024415,0.8573101897484114,0.6027556807523347
ones-npb-mg,47.83540521429712,145.79299536824345,0.40632550008024415,0.8573101897484114,0.6027556807523347,83.0,0.08622926414725818,39.173475296534974,82.95216732223335,0.44768595835188885,0.8595373554280848,0.5525653909445194
ones-npb-mg,39.173475296534974,82.95216732223335,0.44768595835188885,0.8595373554280848,0.5525653909445194,124.0,1.0,46.45755268328463,124.11568067779156,0.4331745958173998,0.8559858270859448,0.589033395910097
ones-npb-mg,46.45755268328463,124.11568067779156,0.4331745958173998,0.8559858270859448,0.589033395910097,83.0,0.4200189742213647,39.37832940580023,80.86933491811686,0.4507662351132382,0.8569861216888539,0.5413969811312491
ones-npb-mg,39.37832940580023,80.86933491811686,0.4507662351132382,0.8569861216888539,0.5413969811312491,101.0,0.4200189742213647,39.37832940580023,80.86933491811686,0.4507662351132382,0.8569861216888539,0.5413969811312491
ones-npb-mg,0,0,0,0,0,107.0,-3.423291033548824,33.50457718914256,92.82388006831405,0.2755733324774668,0.876593480776951,0.696237474807725
ones-npb-mg,33.50457718914256,92.82388006831405,0.2755733324774668,0.876593480776951,0.696237474807725,83.0,-1.0652153045926402,37.34843546864704,84.04744902365113,0.3699934524075212,0.8739607047763949,0.6143442869479928
ones-npb-mg,37.34843546864704,84.04744902365113,0.3699934524075212,0.8739607047763949,0.6143442869479928,153.0,-0.8781154648098628,45.99774085650052,152.8071985162139,0.3773449776875014,0.8761398378786454,0.6269623232881578
ones-npb-mg,45.99774085650052,152.8071985162139,0.3773449776875014,0.8761398378786454,0.6269623232881578,130.0,-0.12553300129990053,45.04410117567325,129.56121040029873,0.3812569095925211,0.8756153279977333,0.6408879982053673
ones-npb-mg,45.04410117567325,129.56121040029873,0.3812569095925211,0.8756153279977333,0.6408879982053673,107.0,0.8415682150100263,43.90178601861029,106.64191532093261,0.4206259034724288,0.8628098036443921,0.6039903963529321
ones-npb-mg,43.90178601861029,106.64191532093261,0.4206259034724288,0.8628098036443921,0.6039903963529321,124.0,0.4630024441167384,45.54521071548794,124.47876576386363,0.40885878318116853,0.8444011583940926,0.5716953444690414
ones-npb-mg,45.54521071548794,124.47876576386363,0.40885878318116853,0.8444011583940926,0.5716953444690414,141.0,0.1617774394035596,46.794977283605675,140.07055770118833,0.3921966951818108,0.8491980470347931,0.5997985167201685
ones-npb-mg,46.794977283605675,140.07055770118833,0.3921966951818108,0.8491980470347931,0.5997985167201685,141.0,0.27903657777343405,47.12118748309648,140.96338937809253,0.3821604409329683,0.8598338444794813,0.6214070111458925
ones-npb-mg,47.12118748309648,140.96338937809253,0.3821604409329683,0.8598338444794813,0.6214070111458925,89.0,0.5510668353527581,40.87437986521469,89.03427434574246,0.445743989450044,0.8600304080894723,0.5998659871493852
ones-npb-mg,40.87437986521469,89.03427434574246,0.445743989450044,0.8600304080894723,0.5998659871493852,78.0,-1.0372024899428665,36.43058350707052,77.68238662818167,0.4821847883718409,0.8625878068797632,0.5823693496962807
ones-npb-mg,36.43058350707052,77.68238662818167,0.4821847883718409,0.8625878068797632,0.5823693496962807,141.0,0.1657919549584932,46.93374359709119,141.24979121591832,0.3966607900990723,0.8576942193614681,0.5979080185293656
ones-npb-mg,46.93374359709119,141.24979121591832,0.3966607900990723,0.8576942193614681,0.5979080185293656,78.0,-1.0404847337369674,36.45002172590597,77.84417142774107,0.45465777468793667,0.8601632581103904,0.6002384172395463
ones-npb-mg,36.45002172590597,77.84417142774107,0.45465777468793667,0.8601632581103904,0.6002384172395463,130.0,-1.0404847337369674,36.45002172590597,77.84417142774107,0.45465777468793667,0.8601632581103904,0.6002384172395463
ones-npb-mg,0,0,0,0,0,95.0,-3.235720975020012,34.43655889259265,96.71167639068716,0.28197605132106196,0.8697480538736929,0.6906398545304595
ones-npb-mg,34.43655889259265,96.71167639068716,0.28197605132106196,0.8697480538736929,0.6906398545304595,95.0,0.17730163509628216,40.94361280627781,93.64172568184154,0.3830552301295188,0.8670631560314634,0.6022101364456959
ones-npb-mg,40.94361280627781,93.64172568184154,0.3830552301295188,0.8670631560314634,0.6022101364456959,141.0,0.21449081918299395,46.86320823231026,139.76730570052052,0.3735592126128444,0.8667402308811449,0.5655114820397347
ones-npb-mg,46.86320823231026,139.76730570052052,0.3735592126128444,0.8667402308811449,0.5655114820397347,83.0,0.5005183179119594,39.809642756091364,82.75267563435509,0.44559151421410326,0.8661000341748732,0.5777195860552171
ones-npb-mg,39.809642756091364,82.75267563435509,0.44559151421410326,0.8661000341748732,0.5777195860552171,147.0,0.7175891905685949,48.577805705141074,146.56060765832774,0.39325811904592456,0.8577745602629789,0.5850414036063801
ones-npb-mg,48.577805705141074,146.56060765832774,0.39325811904592456,0.8577745602629789,0.5850414036063801,165.0,0.06601844193091466,49.03038169726591,163.06146629424282,0.3791493037666821,0.8562972000427053,0.6096113997306789
ones-npb-mg,49.03038169726591,163.06146629424282,0.3791493037666821,0.8562972000427053,0.6096113997306789,159.0,0.4535794730281806,47.83376949939706,144.36505899224898,0.26226755690480685,0.8598868080939268,0.32049297365363566
ones-npb-mg,47.83376949939706,144.36505899224898,0.26226755690480685,0.8598868080939268,0.32049297365363566,165.0,-0.11700363943993786,48.78969837263136,164.4628562139854,0.361839044043245,0.8547208587834632,0.5744070824074685
ones-npb-mg,48.78969837263136,164.4628562139854,0.361839044043245,0.8547208587834632,0.5744070824074685,159.0,-0.003512049425928865,48.22036743234232,156.48290950759528,0.3745763481924418,0.8566771494208685,0.6115840007926989
ones-npb-mg,48.22036743234232,156.48290950759528,0.3745763481924418,0.8566771494208685,0.6115840007926989,83.0,0.6327036787446243,40.068055555583946,83.06356132835298,0.4369839274359855,0.8546162969078849,0.5521555541897407
ones-npb-mg,40.068055555583946,83.06356132835298,0.4369839274359855,0.8546162969078849,0.5521555541897407,153.0,-0.01870994668832271,47.84686462623059,153.1705420079664,0.4008020025291812,0.8560906880490422,0.593715901759754
ones-npb-mg,47.84686462623059,153.1705420079664,0.4008020025291812,0.8560906880490422,0.593715901759754,118.0,0.6933649074883022,45.37105310903,119.74748070255674,0.3414075887056645,0.8563747738100416,0.46396526758728474
ones-npb-mg,45.37105310903,119.74748070255674,0.3414075887056645,0.8563747738100416,0.46396526758728474,83.0,0.6933649074883022,45.37105310903,119.74748070255674,0.3414075887056645,0.8563747738100416,0.46396526758728474
ones-stream-full,0,0,0,0,0,89.0,-0.09304126289336079,51.567308800578374,88.87104179354978,0.19344648172393436,0.9354466379300912,0.8098275240811027
ones-stream-full,51.567308800578374,88.87104179354978,0.19344648172393436,0.9354466379300912,0.8098275240811027,136.0,-3.514315296998772,55.50994913482709,135.4503214771884,0.1685655309777111,0.9320671107476345,0.8525221366905201
ones-stream-full,55.50994913482709,135.4503214771884,0.1685655309777111,0.9320671107476345,0.8525221366905201,141.0,-4.395021035857811,55.15700328400168,140.9328325147333,0.15945955618064078,0.9327660287527597,0.8604328677055296
ones-stream-full,55.15700328400168,140.9328325147333,0.15945955618064078,0.9327660287527597,0.8604328677055296,101.0,-2.4367954830609686,51.514103150790376,101.18356325495533,0.17245863408987297,0.9338020478160743,0.8014184781746039
ones-stream-full,51.514103150790376,101.18356325495533,0.17245863408987297,0.9338020478160743,0.8014184781746039,95.0,-0.4513204372078441,52.34441423776154,94.7515332086292,0.1872887954660645,0.9343006066311024,0.8458282301001165
ones-stream-full,52.34441423776154,94.7515332086292,0.1872887954660645,0.9343006066311024,0.8458282301001165,107.0,-1.1246115984284022,53.872585321205904,107.20008986910285,0.1799818472845539,0.9325788672999054,0.8450993191776384
ones-stream-full,53.872585321205904,107.20008986910285,0.1799818472845539,0.9325788672999054,0.8450993191776384,159.0,-2.910340710850355,58.07797594517061,149.28463412379782,0.16613543793733412,0.9326182324529633,0.8655366423215953
ones-stream-full,58.07797594517061,149.28463412379782,0.16613543793733412,0.9326182324529633,0.8655366423215953,165.0,-2.8100644761328897,57.83491959786783,146.50135565487108,0.16202792906039598,0.9330648303982247,0.8718351281674462
ones-stream-full,57.83491959786783,146.50135565487108,0.16202792906039598,0.9330648303982247,0.8718351281674462,107.0,-1.4178159906521586,53.50184689667664,106.75980647114572,0.17025380188084493,0.9347050970602153,0.8413074719734728
ones-stream-full,53.50184689667664,106.75980647114572,0.17025380188084493,0.9347050970602153,0.8413074719734728,112.0,-1.409057059196046,54.31840138829532,111.66710974297817,0.1768053014890582,0.932067996810444,0.8579015320933105
ones-stream-full,54.31840138829532,111.66710974297817,0.1768053014890582,0.932067996810444,0.8579015320933105,147.0,-3.4227068967304715,57.18283821183656,147.1946627379487,0.1653586627525358,0.9323816832186677,0.8505429765302471
ones-stream-full,57.18283821183656,147.1946627379487,0.1653586627525358,0.9323816832186677,0.8505429765302471,159.0,-3.1013835015319415,57.86603809332716,149.43803493855717,0.16157049134231036,0.933439850737708,0.8711822543263954
ones-stream-full,57.86603809332716,149.43803493855717,0.16157049134231036,0.933439850737708,0.8711822543263954,165.0,-2.936500233178471,58.12103266342896,149.86156841904318,0.1623420483690129,0.9339621233295428,0.8790016747182998
ones-stream-full,58.12103266342896,149.86156841904318,0.1623420483690129,0.9339621233295428,0.8790016747182998,89.0,0.11610640736533284,51.64413319326766,88.2887328510435,0.17997871192721232,0.9329098712265627,0.8498106918512249
ones-stream-full,51.64413319326766,88.2887328510435,0.17997871192721232,0.9329098712265627,0.8498106918512249,78.0,-0.6915234899437657,48.843105516285675,77.99492433471028,0.20459004569882816,0.9329096879889125,0.8535697108943082
ones-stream-full,48.843105516285675,77.99492433471028,0.20459004569882816,0.9329096879889125,0.8535697108943082,147.0,-2.6833145026580603,57.86324581590593,145.57233464322127,0.174198645761158,0.9340112557453895,0.8495430422126514
ones-stream-full,57.86324581590593,145.57233464322127,0.174198645761158,0.9340112557453895,0.8495430422126514,153.0,-2.926039184921022,58.130695211039864,149.83833800266768,0.16240237240616892,0.9338709629824589,0.8805036034966827
ones-stream-full,58.130695211039864,149.83833800266768,0.16240237240616892,0.9338709629824589,0.8805036034966827,107.0,-1.4719301638506308,53.534966379477126,107.2896636348773,0.1709838291998947,0.9315117607386612,0.841809921447446
ones-stream-full,53.534966379477126,107.2896636348773,0.1709838291998947,0.9315117607386612,0.841809921447446,141.0,-2.7886711629437175,57.103429666566434,140.8257097649807,0.16695622567814833,0.9338486188753352,0.8540255397488213
ones-stream-full,57.103429666566434,140.8257097649807,0.16695622567814833,0.9338486188753352,0.8540255397488213,112.0,-1.283179697271534,54.48138622606708,111.8717400665799,0.17109342679157433,0.9338084060999122,0.8660877461812484
ones-stream-full,54.48138622606708,111.8717400665799,0.17109342679157433,0.9338084060999122,0.8660877461812484,130.0,-2.648071255264265,55.68535116291305,129.4650300084458,0.16868360531008958,0.9335190871025588,0.8524003507872934
ones-stream-full,55.68535116291305,129.4650300084458,0.16868360531008958,0.9335190871025588,0.8524003507872934,124.0,-1.7705487539621378,55.86297663760182,124.02489652892896,0.16744601434174317,0.932165988905671,0.8654505284501013
ones-stream-full,55.86297663760182,124.02489652892896,0.16744601434174317,0.932165988905671,0.8654505284501013,153.0,-3.247000376128674,57.90957981732285,151.1659951548918,0.16446598872534468,0.9331038425622913,0.8751693749856156
ones-stream-full,57.90957981732285,151.1659951548918,0.16446598872534468,0.9331038425622913,0.8751693749856156,159.0,-3.6294812272108716,57.4759027064063,151.48893214914932,0.16157007357067227,0.9335361485449535,0.8626767536315347
ones-stream-full,57.4759027064063,151.48893214914932,0.16157007357067227,0.9335361485449535,0.8626767536315347,141.0,-2.7867710992299433,56.98511619954967,139.93571629301783,0.16126660456659037,0.9326658256878959,0.8529475036266211
ones-stream-full,56.98511619954967,139.93571629301783,0.16126660456659037,0.9326658256878959,0.8529475036266211,101.0,-1.1430246213101398,52.805035880649626,101.05713521574239,0.17227591402774473,0.9347473779360371,0.8106580090837673
ones-stream-full,52.805035880649626,101.05713521574239,0.17227591402774473,0.9347473779360371,0.8106580090837673,118.0,-1.786405417144651,55.022420652767586,118.61979215664503,0.17600853044811954,0.9338128701146499,0.8532880810319592
ones-stream-full,55.022420652767586,118.61979215664503,0.17600853044811954,0.9338128701146499,0.8532880810319592,153.0,-3.550008946616649,57.64296738386931,152.02431651787126,0.1657478747123427,0.9317049768000273,0.8745464342788167
ones-stream-full,57.64296738386931,152.02431651787126,0.1657478747123427,0.9317049768000273,0.8745464342788167,153.0,-3.5111346827914938,57.56543839769293,151.03007166346856,0.16142316296848047,0.934632355889522,0.8554370157862032
ones-stream-full,57.56543839769293,151.03007166346856,0.16142316296848047,0.934632355889522,0.8554370157862032,78.0,-1.1830097096753045,48.30978721290361,77.55745032494134,0.18729746807775216,0.9355697909968338,0.8574235170514621
ones-stream-full,48.30978721290361,77.55745032494134,0.18729746807775216,0.9355697909968338,0.8574235170514621,136.0,-2.457347244478688,56.85650228295361,136.21136890859367,0.18129683093773813,0.9306974838368574,0.8446506019397807
ones-stream-full,56.85650228295361,136.21136890859367,0.18129683093773813,0.9306974838368574,0.8446506019397807,78.0,-1.2357024597883353,48.264202616710584,77.56837537785395,0.1884812820989012,0.9321954810797297,0.8594302982684197
ones-stream-full,48.264202616710584,77.56837537785395,0.1884812820989012,0.9321954810797297,0.8594302982684197,141.0,-2.4936526147458573,57.23824340183957,139.28035575326368,0.1825667966609641,0.9332067812199347,0.858840135058113
ones-stream-full,57.23824340183957,139.28035575326368,0.1825667966609641,0.9332067812199347,0.858840135058113,130.0,-2.3707066300365387,56.07024635638881,129.95486463950164,0.16417109813601982,0.9337141011774435,0.8501474270071139
ones-stream-full,56.07024635638881,129.95486463950164,0.16417109813601982,0.9337141011774435,0.8501474270071139,165.0,-3.223576641679997,57.86404239335448,150.5848043650219,0.16399317313838574,0.9337872216638918,0.8642969399732472
ones-stream-full,57.86404239335448,150.5848043650219,0.16399317313838574,0.9337872216638918,0.8642969399732472,165.0,-3.247839037702203,57.9183760858901,151.24297652955295,0.1623829829809676,0.9318577585294125,0.8601197459059637
ones-stream-full,57.9183760858901,151.24297652955295,0.1623829829809676,0.9318577585294125,0.8601197459059637,78.0,-1.1522424924334809,48.39953842603277,77.85556960552778,0.18237119671732044,0.9326655476891388,0.8625801997447875
ones-stream-full,48.39953842603277,77.85556960552778,0.18237119671732044,0.9326655476891388,0.8625801997447875,153.0,-2.77962579739464,58.303213344707274,149.80613254186878,0.18463625091071498,0.9347335801134382,0.8643129673882337
ones-stream-full,58.303213344707274,149.80613254186878,0.18463625091071498,0.9347335801134382,0.8643129673882337,78.0,-1.1382075821029627,48.299216950713955,77.31141749755467,0.18579874797646803,0.9317735583373952,0.8444631894528389
ones-stream-full,48.299216950713955,77.31141749755467,0.18579874797646803,0.9317735583373952,0.8444631894528389,101.0,-0.19104971507881086,53.7063395873177,100.92032873176376,0.1976582967980391,0.9342537887504495,0.8566634879435489
ones-stream-full,53.7063395873177,100.92032873176376,0.1976582967980391,0.9342537887504495,0.8566634879435489,118.0,-1.271540334447114,55.5257486298287,118.35126820904196,0.17625256181376625,0.9333006706119288,0.8584271256325544
ones-stream-full,55.5257486298287,118.35126820904196,0.17625256181376625,0.9333006706119288,0.8584271256325544,118.0,-0.778622699034849,55.9427012585722,117.75122626608879,0.1725110616526775,0.932444100890422,0.8777360226551187
ones-stream-full,55.9427012585722,117.75122626608879,0.1725110616526775,0.932444100890422,0.8777360226551187,141.0,-1.7407021414126724,58.06309946073625,139.02173671084114,0.16285236679580237,0.9328503627750637,0.8706799170262342
ones-stream-full,58.06309946073625,139.02173671084114,0.16285236679580237,0.9328503627750637,0.8706799170262342,130.0,-1.6116035509208375,56.797216125611115,129.15591704818888,0.1664456432264405,0.9335369255903251,0.8759939784070674
ones-stream-full,56.797216125611115,129.15591704818888,0.1664456432264405,0.9335369255903251,0.8759939784070674,95.0,-0.3882275977358134,52.47012021967299,95.11113199754622,0.18909216381353788,0.9316906626024966,0.8602050495527123
ones-stream-full,52.47012021967299,95.11113199754622,0.18909216381353788,0.9316906626024966,0.8602050495527123,141.0,-2.539733652050699,57.47669032806205,141.42470535373627,0.16295565927456124,0.9340178325775095,0.8601294022795258
ones-stream-full,57.47669032806205,141.42470535373627,0.16295565927456124,0.9340178325775095,0.8601294022795258,118.0,-1.1050742930086064,55.699399092791325,118.34966789260204,0.17208256799597046,0.9329802880154645,0.8750250589690374
ones-stream-full,55.699399092791325,118.34966789260204,0.17208256799597046,0.9329802880154645,0.8750250589690374,89.0,0.012135667769658909,51.70238153937183,89.07396640166372,0.19377074814447537,0.9325724793278295,0.8392183188824076
ones-stream-full,51.70238153937183,89.07396640166372,0.19377074814447537,0.9325724793278295,0.8392183188824076,95.0,-0.21653934325349944,52.613282501115414,95.01216858409217,0.1901032411294274,0.933827506244284,0.8614779831090132
ones-stream-full,52.613282501115414,95.01216858409217,0.1901032411294274,0.933827506244284,0.8614779831090132,124.0,-1.3557813044099145,56.21449489279082,123.39881246602356,0.17074910418254402,0.9345756728827466,0.8715773536635645
ones-stream-full,56.21449489279082,123.39881246602356,0.17074910418254402,0.9345756728827466,0.8715773536635645,78.0,-1.5088317449770798,48.12548002467048,78.1068749332934,0.2010489661848277,0.9323039592185753,0.7951606537940568
ones-stream-full,48.12548002467048,78.1068749332934,0.2010489661848277,0.9323039592185753,0.7951606537940568,136.0,-2.740900289570036,56.59794621290836,136.7143937038481,0.1655683987470162,0.9332403964275645,0.8676897437699795
ones-stream-full,56.59794621290836,136.7143937038481,0.1655683987470162,0.9332403964275645,0.8676897437699795,112.0,-0.9997200962200967,54.78704031277721,111.96703413406551,0.1756105314796964,0.9328605703121793,0.85219527558106
ones-stream-full,54.78704031277721,111.96703413406551,0.1756105314796964,0.9328605703121793,0.85219527558106,107.0,-0.6658416658516089,54.227807514286454,106.58882966933581,0.17925314505693196,0.9329026975130763,0.867159508255133
ones-stream-full,54.227807514286454,106.58882966933581,0.17925314505693196,0.9329026975130763,0.867159508255133,165.0,-2.5617866066423023,58.58048296763921,149.9317062241234,0.16429083937611585,0.9337132881159722,0.8837534536132401
ones-stream-full,58.58048296763921,149.9317062241234,0.16429083937611585,0.9337132881159722,0.8837534536132401,153.0,-3.0125874407660915,58.22026040365343,151.3503170974664,0.16247398635600058,0.9332507599953742,0.8646189746570336
ones-stream-full,58.22026040365343,151.3503170974664,0.16247398635600058,0.9332507599953742,0.8646189746570336,101.0,-0.4582948812371317,53.298904617887004,100.06771535568551,0.18249269396196824,0.9323748950442529,0.8606752736612229
ones-stream-full,53.298904617887004,100.06771535568551,0.18249269396196824,0.9323748950442529,0.8606752736612229,165.0,-3.714686505511133,57.394107746411414,151.68762137197567,0.16402052820464919,0.9335522999563124,0.8518927321820957
ones-stream-full,57.394107746411414,151.68762137197567,0.16402052820464919,0.9335522999563124,0.8518927321820957,83.0,-5.0,49.64789716030823,107.24366868204994,0.18984863869648513,0.9336779231731706,0.8525542936328464
ones-stream-full,49.64789716030823,107.24366868204994,0.18984863869648513,0.9336779231731706,0.8525542936328464,101.0,-0.5979651921434286,53.426540646574786,101.5560980410894,0.1875276762987491,0.9319208807325189,0.8563664976745331
ones-stream-full,53.426540646574786,101.5560980410894,0.1875276762987491,0.9319208807325189,0.8563664976745331,95.0,-0.27463267074049735,52.51347798324799,94.7666315557661,0.18776594033728453,0.9340696625300404,0.8434383201404891
ones-stream-full,52.51347798324799,94.7666315557661,0.18776594033728453,0.9340696625300404,0.8434383201404891,101.0,-0.3898123574397836,53.568469181843724,101.21852324804665,0.18668410994904847,0.9329550052242988,0.8642273251640479
ones-stream-full,53.568469181843724,101.21852324804665,0.18668410994904847,0.9329550052242988,0.8642273251640479,78.0,-0.8103948199760138,48.668829517833274,77.66914736977398,0.20323503367497112,0.9365641574341025,0.8330095673310776
ones-stream-full,48.668829517833274,77.66914736977398,0.20323503367497112,0.9365641574341025,0.8330095673310776,147.0,-2.8703297510127297,57.994455726185834,148.27126780181243,0.16779109338317288,0.9313738520437662,0.8738117407022756
ones-stream-full,57.994455726185834,148.27126780181243,0.16779109338317288,0.9313738520437662,0.8738117407022756,107.0,-0.7010234216815405,54.04090783399886,105.69408555189955,0.17626933710820258,0.9319671071933886,0.8676120038406157
ones-stream-full,54.04090783399886,105.69408555189955,0.17626933710820258,0.9319671071933886,0.8676120038406157,101.0,-0.46213703552247853,53.46742605048591,101.04092034706926,0.18395021559963978,0.9349541731862301,0.8474275284610275
ones-stream-full,53.46742605048591,101.04092034706926,0.18395021559963978,0.9349541731862301,0.8474275284610275,165.0,-2.9575467616197826,58.08118948562604,149.75060150500772,0.16626225887753288,0.932333386813271,0.8739208080279047
